% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=107987, Thu Jun 23 15:11:57 2022, <python>{}</python>
385 5390 0.05568120925767827 0 0 0.05980297572163982 0.03253307969368417 0.054604147585502576 0.055018018823394764 0.04676833908045685 0.033310531872191164 0.0563151171486614 0.04560674961234114 0.03187845551092824 0.06182454704243425 0.03875391104353801 0.04404767357399391 0.06272198470338894 0.05829319010183977 0.03354779382649798 0.059755498295236346 0.05459744725260802 0.0337911619881827 0.07215772949541095 0.029089850902789437 0.05342591554433594 0.05942417613612173 0.05618892736666406 0.06521511334712966 0.05805398357065876 0.060436100987318456 0.05175794272779952 0.053157869630776185 0.062387353109580074 0.06301298878528169 0.061966411180810574 0.05237191825051202 0.05447077572692274 0.05489819281589604 0.0553789830917363 0.05879462789647664 0.061190822295160714
386 5404 0.05528820528254613 0 0 0.0595828572058924 0.032194466697142404 0.054284819037458416 0.05470791284164847 0.046334721727795264 0.03301912421512471 0.05584082412477795 0.0452050344037802 0.031555479342257775 0.06142824064858004 0.03837781920553325 0.04374143837584386 0.06216155013699771 0.05794266925616753 0.033150900855221085 0.05933759945064864 0.054411006179731325 0.03347553798845106 0.07155448307915496 0.028861785816904347 0.053271724659108295 0.05893246000193794 0.05578868182580423 0.06481324213369537 0.05769093965975928 0.05978590184895228 0.05130214952766466 0.05280689593586511 0.0622189948356993 0.06258074633984029 0.0616052266062832 0.052091472143261874 0.054219176278340664 0.05458488838807792 0.055015774451281994 0.058359062849515225 0.06089481202100872
387 5418 0.054899302250551445 0 0 0.05913004861180436 0.03192752741733057 0.054047161616800905 0.05431132883694642 0.04591333246826254 0.032757097765602095 0.055556997459816626 0.04492045542343609 0.031300347890439326 0.061265758297283986 0.0379482182813057 0.04346809981892289 0.061625132213813154 0.05756911447443719 0.032703470411377784 0.05881674443856953 0.054114176783412515 0.03316784069025211 0.07082351537003286 0.028646979064368302 0.05279590289949974 0.058567808887195254 0.05524340436493773 0.06431681056889274 0.0575188557393706 0.05941911545145229 0.050959866759355356 0.05241920978473711 0.061836259944637706 0.06207917692172594 0.06112470912677445 0.05163150681802206 0.0539277688981622 0.054349939701664296 0.054728836712135576 0.05784777702521635 0.06055053052875805
388 5432 0.05453244379852873 0 0 0.058980044719111974 0.03162379521919625 0.05361327689534378 0.05389283945430037 0.04561763419449098 0.03240858001187479 0.05520518366545402 0.044710018865837815 0.031093951619260974 0.06079767809795203 0.03772237265299766 0.04297122888325822 0.06128121232895325 0.05738392748502654 0.03236800730331214 0.05843435347663742 0.05372130961692428 0.033066885677792236 0.07046994122029603 0.02829511473464355 0.05248203795609668 0.058052589920468425 0.05497843312714495 0.06375333265878447 0.05721636384205047 0.0589918561545237 0.05062916003149054 0.05225460257626911 0.06139026584857109 0.06171311886052166 0.06073436553200105 0.051304004191998424 0.05355162494021425 0.05415759370248544 0.05455813644805323 0.05768619982440282 0.059970229765821205
389 5446 0.05250983703904103 0 0 0.05698345072244981 0.03041931799381206 0.051680209690156825 0.05196927560967581 0.04389006886848295 0.030976416419547705 0.05310641544019736 0.04313572790630814 0.029859330087391663 0.05856613625786478 0.03643621976947005 0.04137596748351758 0.05894828725048422 0.055243284734917325 0.03116122467500201 0.05624984798593774 0.05166452147674154 0.031879709584670964 0.06775579755174951 0.027062303590016268 0.050459675276260725 0.05586576059954959 0.05277871884129127 0.06129187174609902 0.05519405248867231 0.056817178907649854 0.048809871293544735 0.05029701198668346 0.05904550220408951 0.05951346403640173 0.05854441153804807 0.04943564344727582 0.05150894749456662 0.05205295569470645 0.052511711722229376 0.055474921497476175 0.057975277960800244
390 5460 0.05074707568763645 0 0 0.054884435195968806 0.029355900234526635 0.04997393258232231 0.05026271734832843 0.042472163313804136 0.02985895611768824 0.05144458184921946 0.04162902515212293 0.028797775082870222 0.05666664187964359 0.03520236696579018 0.03990308691285146 0.056942545882773865 0.053513648923390236 0.03006095426232787 0.054144319184841284 0.04981816335075297 0.030739979205413305 0.06540891482737561 0.026082084056357355 0.04872596922490186 0.05390442933763194 0.05108219449915706 0.05942972775504323 0.05366720453612959 0.05495102452392565 0.04714541291954407 0.048489360968384625 0.057020281006559176 0.057475042587623044 0.056579055770396694 0.047654541969113756 0.04981632635629586 0.05029572825367264 0.05077453511569484 0.05355978230041869 0.05603776281441255
391 5474 0.049592798727986456 0 0 0.053670569540138435 0.028652606627893172 0.04881198100314723 0.04904923284021935 0.04144142329879329 0.029172809092402056 0.05026357547127134 0.04064845480006334 0.02814665917054016 0.05539652027538645 0.03425954009511305 0.038940075681614186 0.05563622563229331 0.05230746787509056 0.029290834155073667 0.05290598455692773 0.04855296331543962 0.030000536885054423 0.06385463962538673 0.025354434900466054 0.04760668938621288 0.05246976131138881 0.049880517439506854 0.05807715504474121 0.05276380220810366 0.053627158512830446 0.04612713181380432 0.04734788544416439 0.055701785210131645 0.05619556980281241 0.05527894217432084 0.04655513964656729 0.048712486410534925 0.049444165461316775 0.049615611661952295 0.05237550603945455 0.05469614620906162
392 5488 0.048726184029875566 0 0 0.05269513922239024 0.028054553293405567 0.04806994405659859 0.047981990198443104 0.04075824004769193 0.028524711967956858 0.04946769383239676 0.03991150519616194 0.027566072588934988 0.05448712759861026 0.03365753444102135 0.038180135388264 0.05463057605804919 0.05145684069162317 0.02872850911179251 0.051951932967621635 0.04775043197838451 0.029332571354461393 0.06287247116744274 0.024837703950674327 0.04679985793596364 0.05158848311693198 0.048865552617503416 0.05712097146613162 0.0520721150477132 0.0527156387993037 0.045324310486953456 0.046724104894629775 0.05464881991384665 0.055199678630844295 0.05427787150367488 0.04576438431332546 0.04773531974304655 0.048982452500206344 0.04889465355093836 0.051600829232821596 0.05360838988163003
393 5502 0.04817812869577179 0 0 0.05210428295924419 0.027467067828049824 0.04745057175512569 0.047300836007008046 0.04030154276811192 0.028194216350777596 0.048774949680591366 0.039456549314596176 0.02719738476906506 0.05374070080831517 0.03323333377886988 0.0376255490850518 0.05392200662111062 0.050745309568771504 0.028294507803976233 0.051421174682543216 0.047370720013259184 0.028996331171319452 0.06228418862170951 0.024537084275728618 0.0462926716113454 0.050841295897905335 0.048290300950202744 0.05646013072283687 0.05222708308872791 0.05222980723667436 0.04481949149378862 0.04628814165526597 0.05386314965846353 0.05454603783617549 0.053640301373000555 0.04539464285438947 0.04714864137653517 0.0486068507599243 0.04832344650293226 0.051116705039949493 0.052970933929133136
394 5516 0.047497577315585744 0 0 0.051374818450373456 0.027058233639882544 0.046861020062295554 0.04652134058088148 0.039742741167497146 0.02770351457780736 0.048046314308280415 0.03885356595846946 0.0267948583015074 0.05294022976797704 0.032668437211275846 0.03691468344152237 0.05308883300162502 0.049877422903097136 0.02784075695077771 0.05071946137178607 0.046806785909078434 0.028562299758185958 0.061338413084434905 0.024032573081600794 0.04566259650429403 0.050110892160190976 0.04754787544232093 0.05568112209677197 0.051867927376263584 0.05164209713948879 0.044172616415182636 0.04574060737248344 0.052986902068614304 0.053823932155771304 0.05288432852581319 0.044861422422176 0.046323426667568904 0.04789022291971521 0.047568146467727536 0.05034202992863373 0.052334438087997516
395 5530 0.04711477625271756 0 0 0.050959519246840126 0.026784898338215228 0.0465616693789396 0.046163085610188406 0.03931530257886554 0.027408862343899734 0.047700353725353535 0.03859242710733354 0.026572500535360432 0.05247581496912652 0.032363861730776135 0.03657439170677578 0.05277142615210113 0.04938875063385264 0.02755183241158245 0.05021161703294337 0.04626068748628729 0.02829597718091471 0.06083836220545248 0.02371214411047715 0.04524854664693106 0.04952615271046791 0.0472585776771214 0.05524465008248529 0.05148640548792968 0.051373949448763 0.04385892630426573 0.04546867719895452 0.05251784027689415 0.0533597595560274 0.05248222657474211 0.044503287025520595 0.045943468792524 0.0475808614508283 0.0471889354559432 0.04996211482467251 0.05179888742758292
396 5544 0.046433529204152044 0 0 0.05020953562608066 0.026404898235261008 0.045857825877900486 0.04555966050420154 0.038686779700309155 0.0269851677539279 0.047112119709635934 0.038012679306523474 0.026109045149458898 0.051680398358176095 0.03186198365521875 0.036054283793969306 0.05211457371917224 0.04860242460781917 0.0268758672265727 0.04949433305710405 0.04553345345753956 0.0278281344882404 0.05991801766709478 0.02331789221107387 0.044728480570692314 0.04881052172871833 0.046508913456250835 0.054478081410118326 0.05093280621643722 0.050559726827419514 0.04332011061631894 0.04481558868525408 0.05170595947318865 0.05255626955660547 0.05158810630068286 0.04382163453281845 0.045339762789228764 0.04682307977335697 0.04644603665649781 0.049165213670199576 0.05095223126680451
397 5558 0.04562575720825367 0 0 0.04939321170591798 0.02587857198602749 0.04501197847093133 0.04459642445390886 0.037956673476403115 0.026393525183405594 0.04625416428174885 0.037399062327180405 0.02554457665590267 0.05079842446106341 0.031350735270188626 0.03537167623649062 0.05123409027389157 0.047773413231624914 0.02635505138617673 0.04861115188371057 0.04471792919796837 0.0272610601131042 0.05888367757657359 0.022912336647111904 0.04400072441353344 0.04801359735147415 0.04562959981393757 0.05360513766768067 0.0502588913101854 0.049763182011811034 0.04253770626368599 0.04409147101084561 0.050739134544204 0.05156063362861664 0.050792388645364214 0.043125710328845185 0.044445933152987616 0.04591827998186716 0.045659157785912396 0.048366951266479254 0.05008289987916468
398 5572 0.045037097912307145 0 0 0.04864640632689365 0.025575781533675065 0.044248383076553356 0.04412220196364461 0.03764775589350007 0.026004025025358174 0.04558135105845253 0.036981361485819896 0.025169683641870562 0.050034348912705764 0.03087631642640683 0.03503149933271524 0.05057589161619084 0.04714097599840939 0.02595667799527107 0.047961162339154116 0.044095901844118206 0.02686779564911898 0.05811470397921408 0.02250888176948468 0.04350192588435586 0.047460811037743994 0.04511622046782209 0.05283598374062985 0.049654857835388255 0.04896304494625586 0.04185810884384683 0.04344649703252485 0.050130251802990425 0.05089207093518853 0.050238885353646276 0.042584097754719274 0.04384876998334403 0.04534887178758295 0.04504657973649958 0.0477631901157783 0.04937597444230878
399 5586 0.04425785038343494 0 0 0.047708151629449275 0.02508159972123276 0.04352223448235868 0.043280978783648366 0.03703311864646416 0.025533715725850063 0.044863562608209145 0.036392894389984574 0.024741962988719324 0.04935141448765734 0.030272553653678043 0.03435819083596877 0.04982534583005281 0.04634735272137098 0.02547140908875959 0.04710890992465593 0.04338737857175664 0.026337438989796604 0.05714329442743814 0.022056470925783632 0.042734814245085385 0.046714828788196154 0.04441205764104707 0.05199428094136597 0.04889492110270865 0.04812828435783108 0.04114221682825074 0.0426459457249587 0.04918860803795042 0.04989594263007615 0.04936961584151097 0.041842180019504994 0.04298137466709713 0.04450697092645792 0.04433480669957605 0.04700172760156856 0.048213971571491515
400 5600 0.043565864232309306 0 0 0.046767448601517984 0.024632408201022856 0.04286537737716117 0.04257278114776238 0.03650048146326334 0.025129613145176106 0.044245783143135764 0.03572997529685239 0.024261516861432315 0.04842928662583833 0.02979380823757677 0.03384985901900538 0.049027672709005904 0.0455648781719905 0.024917290923643615 0.04646511565782358 0.042719058141728536 0.02580392041648495 0.05625627130168372 0.02163266227980819 0.04214606404724929 0.04610396258669243 0.04375312082367582 0.05114824536293682 0.04803570189421275 0.04727403564757367 0.04039452721137184 0.042003648703287995 0.04854987621115485 0.049108891397503567 0.04874979084561508 0.04115571291656268 0.042239213669090114 0.04385482112065496 0.04352073800227199 0.046242887337273865 0.04746003056814417
401 5614 0.04296334396032131 0 0 0.045976888321838834 0.02417679095977384 0.041971976345459544 0.04226370447950558 0.035890680177164604 0.02468482327897067 0.04364949249793949 0.035312310264691366 0.023889622137891954 0.04779569923605354 0.02943984842367574 0.033363711179363695 0.04831299746336669 0.04509116525764379 0.02454401591868851 0.0458122048741965 0.04218470221321691 0.02533279194935057 0.05549214612761694 0.021358355302473278 0.04156407054547776 0.04543080943971957 0.043072557428727246 0.05049835410015429 0.047492721153450906 0.046658844825440686 0.03980254868964682 0.04156790287365904 0.04786257843404129 0.048417652772341155 0.04820550669827923 0.04061701406418242 0.041580679029904546 0.04327190222004697 0.04290113967623504 0.045584358532152314 0.046859280751693905
402 5628 0.042611892405891395 0 0 0.0456633134314663 0.02391478145030858 0.04129030879272484 0.041820071328119095 0.03557015556188546 0.02439505128936131 0.04339809952895604 0.03508210745927073 0.023673078551971944 0.047513562695603834 0.029218023228766432 0.033017195657557494 0.04798194115641546 0.04450182435631122 0.024316996655487446 0.0452016382420852 0.04178996737614279 0.025208852420590344 0.055110117248242246 0.021145078743523234 0.04121853542768843 0.04507635948947861 0.04282440951555425 0.05004269708434658 0.04707965254014793 0.04620705869108552 0.03946138711343616 0.041236619333332364 0.04778537765042808 0.04808938503070701 0.0477914272042186 0.04025725209820586 0.0411504601766725 0.04298928505700217 0.042587411192597596 0.0453987748879864 0.046501378552501076
403 5642 0.04256484780480386 0 0 0.0455921159339724 0.023840218634518497 0.041065389921696026 0.04174788686627346 0.03561949265006322 0.02425756555218887 0.04340056241529753 0.03509999794207353 0.02363357420778773 0.047482425307733556 0.02917031466923335 0.032980460367917123 0.04781001123399504 0.044382933516234194 0.024265735176971347 0.045118567968461615 0.04172494408508415 0.02513898075988895 0.055209528797606405 0.021049316143442427 0.04109777396066753 0.045157058154479825 0.042643268544981947 0.05008957910232666 0.04684738416597645 0.0461267280345991 0.03931592628799442 0.0412610868125736 0.047807050788145344 0.048011684549765926 0.04778407335734419 0.0402117901296779 0.04109783426781547 0.04300819932328122 0.04247968797536381 0.04551266893035935 0.04644809422238384
404 5656 0.042668576045350584 0 0 0.04564823445775361 0.023872429851213448 0.041124542764407766 0.04179947340867436 0.035677370641799856 0.024285250157512213 0.04355967787690796 0.03526499763100631 0.023642528904929957 0.04787391044200952 0.029153017008633285 0.03296181984196804 0.04784894601222377 0.044492075589666315 0.024147473210657015 0.045263819448518545 0.041622782627147276 0.02513476152483764 0.05536506972738633 0.02108788128081689 0.041201766000867196 0.04519203217228953 0.04271767185559279 0.05018445371138957 0.0468977183716225 0.046176757349336774 0.03938601727245393 0.04126022929387633 0.04803063531493992 0.04800668812070614 0.04802495714685108 0.04028250189939632 0.041270188518416455 0.04322517967761062 0.04262718613937402 0.045651988307685 0.046627227340769656
405 5670 0.04306646737920749 0 0 0.04611512908964612 0.02401945027303473 0.041437109085155174 0.042050832759577376 0.035997552254345984 0.0245310951520312 0.04393077326387263 0.03568733003964663 0.023793381915753316 0.048290095020176026 0.029267772353728162 0.03327707254681634 0.04830013562187192 0.04499738150414805 0.024197356038368794 0.04557461077266928 0.042074674460126166 0.02531183135297011 0.055921713971646816 0.021265178854430182 0.04155467405354693 0.04573414780868695 0.042959210213116314 0.050643380905458994 0.047341061708368146 0.04659565213386227 0.03972794874882031 0.0416461690145602 0.04876347519150593 0.04861364440184095 0.048480285208245336 0.040693775746611364 0.041571617276597056 0.043745550423228606 0.0429254264296613 0.04615765032299915 0.04705967951923288
406 5684 0.04343717811203126 0 0 0.04648007044746621 0.024135368652858896 0.04180665461249333 0.04237206728605619 0.036325566876988985 0.02463687206138112 0.044232400355916676 0.03606953060250616 0.023891466908403085 0.04871251167255144 0.029608982812868966 0.03340119363637871 0.04876543038634836 0.0453018108136478 0.024382496397625075 0.04602355205187918 0.04247549989502224 0.025415163946549635 0.056374802643398086 0.02145331968770606 0.04192119592142053 0.04626247899737393 0.04335235029797335 0.05120414049325572 0.047641709082572266 0.047146457676347245 0.03996438145319135 0.04202734449549612 0.04963648626789804 0.04907129922985115 0.04898999695684143 0.041023619352189844 0.04188529259951219 0.04415784759920779 0.043432190280109376 0.04661105409229373 0.04747191357366666
407 5698 0.04386873926693322 0 0 0.04693023831900295 0.02428576268352393 0.04227964948112007 0.0428061935672391 0.036793722070453755 0.02482433827755907 0.04440667525986462 0.03656091960259293 0.024053633682246996 0.049351763035470425 0.029811715396442163 0.033692686085651215 0.049258550136148126 0.045710714770354384 0.024569410689404325 0.046499321699681004 0.04293785639366652 0.025607322623837185 0.05694695026672934 0.0215341114744613 0.04231886096506475 0.046578182488033096 0.04377376119756526 0.05178040658312341 0.0482370976289809 0.04768279378943775 0.04045054593693469 0.04249059800593721 0.05044724212814747 0.04962632387279978 0.04951930835841033 0.041454125468683836 0.04238050198528706 0.044648445092831286 0.04388486068460889 0.047089408251521435 0.04802773171780276
408 5712 0.04356174407451421 0 0 0.046628053715781534 0.02402614293190035 0.04200122526365681 0.04258630908178554 0.0365018228903068 0.024637809585699697 0.044079835445373826 0.0362811592253462 0.023840156406473686 0.04917185197023552 0.0295297723530291 0.033434404650842145 0.04896298512921345 0.0453539560578256 0.024361525583851622 0.04613405639265841 0.04271032974040536 0.02535088928263348 0.056462089097185655 0.02133105122721295 0.04201624496493779 0.04632194152610366 0.04352108104404208 0.051341532003554485 0.04801904154438655 0.04726653316616616 0.04021659832633815 0.04214107731057423 0.050208230534332515 0.049232027611650055 0.04915672547823936 0.041082268634146005 0.04211093812716533 0.04437848098226241 0.043489154566150996 0.04680891373627626 0.047723080208014045
409 5726 0.04294230269856951 0 0 0.045987276056378715 0.023635110143698883 0.041369882499134744 0.042078494391707806 0.03598639970565045 0.024233525083994543 0.043478395288232476 0.03581709361414819 0.02342817503510242 0.04838833799707738 0.029062343548057704 0.03289830196265578 0.048204876248880896 0.044746848476871576 0.02398595210702009 0.04548523555547119 0.04215351698573093 0.024885312054050375 0.055654649680607696 0.0210350122734454 0.04151978681131126 0.04566818740615351 0.042863817678043876 0.05043858295442515 0.04734672042060824 0.046581579760713046 0.039610542582936316 0.04163035317941216 0.049530181205257644 0.04854704175154488 0.04835841213834483 0.04052221741933007 0.04158506134861414 0.043707457457738554 0.04288128463560786 0.04626180285477816 0.04715400984234829
410 5740 0.043069712464680686 0 0 0.04638250214166788 0.023684527596466005 0.041550644695536036 0.04187920306099223 0.03620602279956446 0.02419507165470972 0.043598035932266535 0.036025235367188636 0.02344512584172913 0.048420814547675314 0.029134497894159506 0.03296116530258221 0.0482050998555708 0.044919542594382585 0.023965937263799912 0.045712193214149766 0.042282960751966796 0.024921524784111488 0.05568943400516884 0.020979794818637865 0.041873064112925205 0.04581830303374443 0.0430690682062321 0.05067640702903331 0.047672074417784815 0.046756597098315325 0.03981951092526384 0.04172143366942922 0.049597553654156155 0.048610791436967615 0.04845563167206189 0.040627710266739114 0.04174356161761018 0.04380528392070392 0.042950554157745416 0.0465944210165449 0.04738350240171218
411 5754 0.0432783846426609 0 0 0.0465423721575753 0.023738163045164077 0.041659834859010765 0.04210981565011745 0.03641773137831938 0.024297056506799954 0.04374021588096349 0.036314710344888486 0.023472163673127957 0.04864425503670268 0.029211585763457906 0.03304937851760642 0.04844235941771618 0.045158022798798665 0.023975209541873824 0.045930322080993624 0.042433090769623455 0.02504295325578572 0.055963827071712303 0.02101509510251923 0.042061563076166535 0.04601270865884953 0.04338572062777305 0.05098016754128744 0.04788610306631388 0.04697077173198873 0.04001217037310423 0.04189606733183335 0.04992469313869147 0.04888840564248695 0.04893831592577228 0.04069174569016924 0.041875929022173124 0.04409877590839463 0.04306712436330685 0.04691753639939491 0.04770824737099535
412 5768 0.04324605532506939 0 0 0.04647833066583452 0.023696990047451343 0.041489002877729025 0.04200790068368977 0.03646065042599572 0.024250538632435516 0.04364762787579433 0.036313788546186804 0.023431954132823653 0.04836475561079009 0.02909921366986001 0.03298332988103731 0.048562914319560994 0.045096227341906124 0.023883853201958342 0.046002670505398725 0.04225664564356777 0.024972902143160065 0.055838708457604386 0.020980730793150975 0.04219151666391856 0.04595838030254658 0.0433613032853856 0.050988269310524664 0.047706869454340446 0.04687770572358749 0.03993195368594307 0.041842251678640086 0.049932430508226926 0.04881591428550028 0.04886170548898506 0.040643093048648264 0.041879037721224054 0.044058960931754716 0.043031336352285156 0.04686341833023205 0.04771719141824914
413 5782 0.04277886507184479 0 0 0.04593785899261439 0.02343229468507059 0.04108634812131445 0.04149526182866061 0.03607708477466526 0.02401827112397155 0.0431238489783394 0.03590193811805292 0.023133832428825586 0.04785524899474222 0.028710657011897213 0.032590173370436834 0.04820422789607145 0.04456571396706653 0.02360282456363092 0.04547377178688047 0.04169251812426117 0.02466378252441003 0.05512965346384016 0.020671823356244377 0.04178025505960876 0.04543099831931761 0.04277596780033576 0.0503033525906834 0.04716638433645688 0.04653104661897426 0.03944911494843236 0.041369644790005114 0.04940092110739291 0.04827803926817682 0.048264726586650354 0.040142146182974736 0.04142677342358412 0.04352772007342119 0.04253729646400873 0.04616910219326991 0.04722873029437615
414 5796 0.04212292439532648 0 0 0.04518568352650369 0.022892328146142584 0.04052150731127692 0.04088909721981806 0.03550165688255793 0.023503305930236355 0.04242579078272535 0.03531948123053141 0.022747387001169878 0.04710096720959869 0.02822784167912482 0.03206923841636338 0.04756418473733967 0.043724366833258206 0.023157687265836037 0.04490679178368645 0.04133987989043962 0.024264488038776188 0.0544114239603806 0.02033277754524452 0.04115632664271096 0.04473540117185511 0.04217313065132114 0.049513993665929235 0.04660184489585826 0.04587661159149971 0.03923162038978194 0.040731092403029044 0.04861651346737945 0.04747612010025565 0.04750430485335846 0.03951606362642478 0.040865528804632914 0.042799858193380134 0.04191031555290202 0.045518128830849054 0.04642820110518428
415 5810 0.04172669963037466 0 0 0.044673028742373236 0.022593079704231075 0.04012504889803723 0.040432989395658536 0.035222333417056315 0.0231999882326925 0.04199011419575463 0.034813176501528625 0.022515970210802545 0.0467385122902336 0.027936938428522955 0.03175601848301137 0.04721961123005624 0.04328780418539055 0.022911103300225662 0.04445931076235476 0.041104429288907646 0.02398373465389544 0.05392428684395644 0.020106073710761584 0.04075956336155133 0.04418045942851266 0.04183379828238821 0.04906265095268737 0.04628236531432237 0.04539526418230702 0.03881883957177829 0.040328073975829104 0.04811338662597541 0.04700123946687637 0.04696936429905642 0.03912777646598578 0.04045318330030659 0.042438676955776716 0.04156328366027576 0.0450300740624313 0.045868224827723285
416 5824 0.040996622305629574 0 0 0.04390160255592609 0.022101481671608313 0.039425166980796865 0.03974785304835747 0.03463489649315893 0.02272489744870698 0.041323457761062735 0.03422437904765156 0.022102510827404213 0.04592839807292423 0.02743949899526279 0.031210171619614663 0.04645021598062282 0.04251968125134024 0.02247826941862145 0.04354917331976991 0.04027465106300179 0.02346050181556732 0.05304897107337655 0.019720085276424 0.040093407564631714 0.04339448017610483 0.04084225461726516 0.04818572929264861 0.04574677594266698 0.04453076370426428 0.038047533327014146 0.0395693383498503 0.047244473020627044 0.046237458617646686 0.04613729102698351 0.03830152747239141 0.039819374639646625 0.04168076029391197 0.04068307270910214 0.04424824965010753 0.04499895858840036
417 5838 0.04093609513680942 0 0 0.0438330594982087 0.022035776588526696 0.03941505571901226 0.03974223043274626 0.03467838978507731 0.022612890544306003 0.04117343006247127 0.03416599437315639 0.022047681624903927 0.04590911772228396 0.027386909546967004 0.030890911968799072 0.04650396925582669 0.04237556485275266 0.022415129087971344 0.043443337256572415 0.04012700023773905 0.023489132651914373 0.052954488668441685 0.0196643637343912 0.04035694772323481 0.04322646885061252 0.04073262404166497 0.04819827836793795 0.045855606010292156 0.04438997638627267 0.03797452565704665 0.039567626708094904 0.047046866564999484 0.04619582142152053 0.04617768100440799 0.038162937328592494 0.03982815666546523 0.04155724903785962 0.04071053830388379 0.04421368478423612 0.044979713346347
418 5852 0.03993200639486244 0 0 0.04278433197263943 0.02144558761550786 0.03841600085395096 0.03868662507555475 0.033828883298628556 0.02202832612945763 0.04017935188387362 0.03327390217275581 0.02151655874495839 0.04470967850570299 0.02664709004543751 0.029917438808615797 0.045396280626800005 0.04131397515479472 0.021820467156859293 0.042286394162566805 0.03916026185495113 0.022897465783144652 0.051571902255708985 0.01913909126249956 0.03939308707858948 0.04215176619744093 0.039743409866260224 0.04696202674688559 0.044807354189239826 0.04328543715308569 0.03695159152864016 0.03866022680875883 0.045901707858514364 0.045117957570115906 0.04493677057057638 0.03725411314094259 0.038906675010776014 0.04050541732736333 0.039683553412410755 0.04311203819567426 0.04392411269879391
419 5866 0.039745588322366125 0 0 0.042546480816232315 0.021293420517173124 0.0382176773930224 0.03822071973683717 0.033699880817048486 0.021875259641727932 0.03994421070843414 0.03316137527342812 0.02138046871147326 0.044718980832152394 0.026477314102782156 0.029794377056607167 0.04509221270211546 0.04126268747669048 0.021624595961622937 0.04204128221336881 0.03889228017460695 0.02274819934377832 0.05126364521159306 0.01902945294209308 0.0393071312422762 0.04187759270172389 0.03961595105732133 0.046659935457929014 0.04468375886858739 0.04300017316117923 0.0367774773870179 0.0384045431486666 0.04551569991200403 0.044904477798166705 0.0447917335937294 0.03705054063218021 0.03870929584669495 0.04026773208073034 0.03939679541123613 0.043097097543848224 0.04370107942161071
420 5880 0.03965852865478428 0 0 0.04223708180210731 0.021216837073992276 0.03809265445132003 0.038061796929802286 0.03371890560673242 0.02177753737405972 0.03990366794581958 0.033006212549591844 0.02128700047045452 0.044814934223345516 0.026412588702109576 0.02978670840321611 0.04482663451798406 0.041200292941553085 0.0215486281472297 0.041842231425845804 0.03873396225531226 0.02257450001247949 0.05115406034903041 0.01892582859031167 0.03926127335730633 0.0417957538528064 0.039549406132045495 0.04672025327716977 0.04459890723746779 0.04296624134825556 0.036802095248830755 0.0383257137865068 0.04542882546668964 0.04486482745400867 0.044604515966687165 0.037020718812051476 0.038671740717578174 0.040055193572236934 0.03926112263808678 0.0430245424323465 0.04368597630109015
421 5894 0.03962171853877624 0 0 0.04226048079513914 0.021109161594114533 0.037976705208490814 0.038108406544240254 0.03376986031091477 0.021701682031162045 0.03998182437997944 0.032977233242837974 0.021182159393986 0.044803813724778346 0.026496134886100094 0.029727434298046047 0.04465558931563392 0.04117967362270272 0.021490562018026346 0.04182375702758248 0.038800234245949125 0.02249550188440464 0.05110439199524753 0.018863291384370134 0.039223971747940616 0.04173410977456583 0.03950160861704476 0.046644366905879475 0.044719396081068015 0.04292326879947366 0.03673002604472121 0.038252182735105326 0.04535430039472784 0.044732913255462046 0.04445034671170485 0.03698430220149331 0.03859166692990331 0.040064634205208095 0.03934623041584446 0.04296186396664186 0.04385705354484995
422 5908 0.0392909772528614 0 0 0.041884793546962756 0.02088047015287814 0.037634125687468344 0.03779574326286399 0.033565742991840536 0.021446889657267137 0.03957910032265757 0.032684375107964715 0.02095614300471097 0.04448235885001083 0.02627130030913599 0.029458175363441138 0.04418798586184204 0.04073252844510569 0.021295349864079424 0.04147586940943634 0.03844520815001168 0.022268491215936874 0.050674884938877 0.018671080936312326 0.03908383738201626 0.041360785800635166 0.03920630255315557 0.04614445615266256 0.044336939363477094 0.04256512250386867 0.03640410776040409 0.03776942884487752 0.044884850761099764 0.044373243233793734 0.044111291095927534 0.03668678865738616 0.03829817916617477 0.03975093504053698 0.0389467629870788 0.04261407125201859 0.04349081820516922
423 5922 0.039297220475843275 0 0 0.041838971950119874 0.020758775270689776 0.03758543658334292 0.03779760123578991 0.03362463393520598 0.02141067235860838 0.039534519500996596 0.03261811555571279 0.02087232687594899 0.044277907736562414 0.026318346108030157 0.02945524361805283 0.04418108539688945 0.04078704590496538 0.021167628353129672 0.041410883343732004 0.038337044728426674 0.022184001952407342 0.050633060901651136 0.018638611167471047 0.03916502162498663 0.04136936775102265 0.039217212196957875 0.04614059292546969 0.04436947861492896 0.04257831825433126 0.036422334851725156 0.03775272885882016 0.04493347144249607 0.04442676321901578 0.04431474439415759 0.03665652906259045 0.038271846475889965 0.03978833723954871 0.039051598395914926 0.04258897876767481 0.043503568177996305
