% # columns="iter, evals, sigma, 0, fitness, xbest" seed=107987, Thu Jun 23 15:11:57 2022, <python>{}</python>
170 2380 0.3501474195249636 0 1.516883411595386 0.4632042618786092 -0.2844005544394559 -0.49695756122094803 0.9998089002187911 0.40993216742105454 -0.05145959951939538 -0.5092734891714708 -0.0736613828350344 -0.038244507805171496 0.207645548647041 -0.40990547433505187 0.6877356177081306 0.9358454877317259 0.9970712104847748 0.12373651547953801 0.6404949554005401 0.983582458460087 0.07721856891771939 -0.6533541292437077 0.03791819109905395 -0.48931849051201937 0.42617985245092804 0.09623251873088368 0.7160475081585964 -0.058327089093260176 -0.16027711316387716 -0.734948035047343 -0.323323123489363 0.5567290778477598 0.23398223830480824 0.3843633356408629 0.6348344576863727 0.8993691911797546 0.009180518187038356 -0.6865032749785034 0.20434186554489303 0.2943134136697216
171 2394 0.34392403123661097 0 1.3751797373838044 0.18266645601673548 0.3467901280694965 -0.05223088849744517 0.597037915987654 0.10324106886974005 0.19241399965642958 -0.5705341961424151 0.07094872975258404 0.2626882349460601 0.6896171641570064 -0.6918159694540909 0.0072301374036913835 0.9234664969038219 0.3676744646052368 -0.4398734565579874 0.7234470696354316 0.7273426336623328 0.17567868341906667 -0.7673585439583758 -0.25967601762486375 -0.07017576483604016 0.07810154458706087 0.2002548963438937 0.8082519642032181 -0.1346177861645241 -0.20675204958698679 0.034230266655117914 -0.47436324326473134 0.03489442465602277 0.1325808938001829 0.6293812402739636 0.996723102154035 0.4787249254426742 -0.47866921321590183 0.3091086777038059 -0.5697371934090691 0.09705779583300528
172 2408 0.3349994237721822 0 1.2190508488171523 0.6141498045388956 -0.08447404540030012 -0.5083622564456522 0.9805107709194303 -0.08668697511380818 -0.252379141791776 -0.11165214329593809 -0.07946323268462709 -0.285277727537843 0.2643686578751758 -0.9396686864040613 -0.02634477198778784 0.6301056625031556 0.4541027299495306 -0.08791044610772092 -0.09537890503197399 0.5133281089123882 0.004700084662356829 -0.6168548066328543 0.39647129286055127 0.43186481957388023 0.7620768759807361 0.27291086007337984 0.6583553693664761 -0.3220219700254754 -0.9863397403698838 -0.6945530909692573 -0.4893820897611527 -0.464316935925277 -0.12951766741736304 -0.28687602927449607 0.9963676840004853 0.9508620951347342 -0.08955071364541567 -0.4059232601547853 -0.32041628918662274 -0.07985835125317803
173 2422 0.32661862389279417 0 0.8879456394981241 0.9277987319520568 -0.04216079958203567 -0.3633368660241967 0.537542493016238 -0.055729909523861476 0.23342040410485843 -0.6804693077952422 0.46369210697983276 -0.06207518326332547 0.001681331777000139 -0.8975306129178491 -0.03845574897880155 0.7938711293906646 0.5447000702149658 -0.1287404110033643 0.4452761831185661 0.29675509268841727 0.027006316098561634 -0.7479259609590483 -0.039260868248432446 -0.033777271048173976 0.6813573995304925 0.29293701380940473 0.8835074306903501 -0.38620656529078545 -0.14892004949297943 0.266572004060972 -0.7526967729495162 0.07420030911359277 -0.16258145004853564 0.15161787140267857 0.2693623700509391 0.8418571024899557 -0.3438457483556898 0.20163595803747714 -0.6709639873255955 -0.1515867004734885
174 2436 0.3229472851395072 0 1.0506879418584552 0.032897708066966125 0.18441868083740443 -0.04154292178450447 0.47426853247888956 -0.01291103369893376 -0.2197454637278362 -0.4550047019038721 0.4886452441797918 0.10007175008085836 -0.8053528273637061 -0.6942002352021897 -0.12496549310485205 0.9781226089971555 0.8436057425571455 -0.1113462033897763 0.6024319047443327 0.14716535673040654 -0.3327217120625727 -0.5260264706096323 -0.1132266698955116 -0.011685183069123785 0.48877706657460923 0.4996462177090242 0.6586864379427728 0.3046998782610285 -0.24131908768542232 0.022098268671570026 -0.6479987593261995 0.319845508921653 0.47680833330038097 0.1022713700503306 0.9684257800407768 0.9946596139313094 -0.7142789804682885 -0.26035633667955116 -0.4015349363424618 0.12944538643171657
175 2450 0.3220372176241719 0 1.11105195844253 -0.37083769070035055 -0.21641976479453673 0.14194533486410865 0.8965324026880994 0.6893120818019509 -0.07762486616295217 -0.4029970011411841 0.17116665762098393 -0.0678216518959704 -0.4611233231867584 -0.9961918257404664 0.1079498664735341 0.5548141786622782 0.43586098860588574 -0.048503552773250025 0.2757545432617554 0.21046379220620448 0.06240447093979995 -0.0493341574890267 0.0518022153329146 -0.4916479394549763 0.14230594316140677 0.5783480959343226 0.8706240648449313 0.001858602441312529 -0.23608222335991913 -0.5045478907458791 -0.3639434059987319 0.08580917779916053 -0.3928204637098922 0.2796238746484796 0.7740960098544496 0.9798988012532441 -0.887724986516615 0.25419713364332597 -0.12275553816971677 0.09830601688863207
176 2464 0.3221534197780035 0 1.1543065735473248 -0.2514236507402452 -0.06102953310801951 -0.29911361396078817 0.35098588392982943 0.601490018778134 -0.285821302883706 -0.6513674571093695 0.25791261106478314 -0.1567481189342198 -0.12218664841505245 -0.6293963408843739 -0.003494063435817818 0.9854606376086827 0.7454313210756893 -0.1223378039981462 0.11836286767311388 0.8560420654426102 0.16357450215557456 -0.19597415131990337 0.060301249031840844 -0.9532800933653567 -0.2206157850354729 0.5795484000909388 0.9331141887001166 0.3519036744519106 0.16146550464806597 -0.02092626206812645 -0.14494718491012248 0.8206096413914172 -0.6203178222841315 -0.24968884592036478 0.7033588530468058 0.9649759723663256 -0.8671726937884721 -0.3076449559163097 0.3354641216910754 0.4937064823393257
177 2478 0.3267713357092512 0 1.0493666986340688 -0.20906996001783185 0.18134900023779132 0.6600952007467127 0.2629058137008642 0.03744557455618036 0.04307614063712517 -0.3133042719178709 0.6186741907309352 -0.12151999128336166 -0.028673215113331985 -0.6053857080173679 0.007009956207896906 0.9542024756348221 0.9568071834747428 -0.13451355139032195 0.40742751804396593 -0.19765246278939896 0.010397441099307514 -0.7151085852858887 -0.12513118385920896 -0.6788816107088005 -0.18283829699093684 0.9562518831733086 0.931935696429999 0.9176977229099453 0.044297653292007855 -0.14603547520549987 -0.462781040236929 0.9999922026011564 -0.35928590363390356 0.9705568034020384 0.8549575672903236 0.559316021440865 -0.926079818203756 -0.4445427641435806 0.2359684859463001 0.7555697833277437
178 2492 0.3290685031017332 0 1.4977008004552137 -0.6598452770176015 -0.12751550755884855 -0.11271438305072667 0.44713227766271046 -0.11569731578215814 0.17864585239890896 -0.400278706763745 0.15742631098855353 0.10451446434063608 -0.17587570256454566 -0.45572108265870703 0.2573581118201471 0.5653802619800279 0.3536246006230186 -0.2762352728244517 -0.13715133176400407 0.6009462683670008 -0.1859968450686953 -0.7361686814050288 0.09418440756839887 -0.9526027262788667 -0.3385836224543102 0.3061034322856335 0.8095038343114683 0.6273496564045069 0.1522600616683658 -0.29872370861777003 -0.02904655000746148 0.47040166894967395 -0.7856386291676425 0.48122256160813026 0.782349041795485 0.5594210551925962 -0.739138212515912 -0.41583839074606654 0.03899337506204584 0.4514380174703852
179 2506 0.33388564526616504 0 1.1615313847669235 -0.25853483637277375 -0.15180412795649323 0.07847734489505775 0.7725379453372023 -0.31495184339391313 -0.011554814668220281 -0.04694459222685321 0.30440046743748944 -0.0941932972735008 -0.12739064386240884 -0.4092396147935631 -0.08998276096179847 0.9698155518249133 0.6423074026830491 0.24936581941934866 -0.9739972445880287 0.13748027520331463 -0.5925365732594003 -0.1530997628348265 -0.00047707234568299117 -0.981617890474062 0.07250952472527622 0.9436763185908619 0.9890205325147289 0.9959919117423416 -0.24880675213378822 -0.1724947657930587 -0.42526439195316224 0.6711684347703633 -0.8697752377394368 0.3387488729654 0.12169950236028737 0.6681180046705197 -0.839259200913459 -0.3740654174695839 -0.16091360878435576 0.3517353022024505
180 2520 0.34021798246430685 0 1.4067826487092083 -0.4224211994544258 -0.16593611715143686 0.4136621235907394 0.18140281236499445 0.03078560857075896 -0.17652213308821718 0.09089316922572444 -0.13062826279500728 0.1843207593373865 0.20868009874228832 -0.48595488979401313 0.05080932830218332 0.6167841320604264 0.9093034289947317 0.24546417635758733 -0.44537994547282267 0.5136777933480414 0.027207857176479777 -0.17535864377563648 -0.07295129835575484 -0.9866994215886539 -0.2843490262418403 0.9969834731401647 0.5049382482592571 0.9931113042248907 0.17639393146999693 -0.5179502463098145 0.22875946485565435 0.5402718828958688 -0.8450545434091716 -0.04332758327505104 0.20217970307916922 0.941828960281933 -0.9423504307465407 0.12160401362648643 -0.18847342006071863 0.20871181650215126
181 2534 0.34469619335948315 0 1.100732108228543 -0.6504193173227546 -0.362136417934237 0.05151702805058722 0.2380017544760329 -0.1343730017756135 0.7099834499070272 0.007579998173164348 0.26495916266120617 0.0592157305931096 -0.18356054617384476 -0.5814496267732716 0.020693431752298874 0.830587526293219 0.7786961508126014 -0.34178948994097524 -0.27523634525856266 0.9233579955043463 0.12723060651506835 -0.19835489931095207 0.0029128196008903484 -0.6236855089520215 0.1651942378359689 0.9168536852176576 0.9122567489521046 0.9292767282789197 -0.12236731887889984 -0.7697815339088852 0.05426711062970213 0.9115208727436733 -0.9996419208024928 0.47427768846794094 0.012828876095047903 0.7060848736361942 -0.7728546244448573 -0.3443162284121193 -0.8466212295196374 0.4702371569248857
182 2548 0.3514214674680807 0 1.2234223553704577 -0.9344800442289752 -0.19525328856631008 -0.012885435328427342 0.4119036265003324 -0.2784961005508626 0.8127686774263869 0.08716471683275451 -0.060118451823121394 0.39208262650985237 0.13109309619122556 0.21067760593275242 0.08137676014499151 0.7906742053121867 0.8507086969792548 0.06336147148230253 -0.9759975048895498 0.9947237219705671 -0.16739378897167256 -0.40671456878365486 0.18679034706907988 -0.9003246711653645 0.5447605408330117 0.4921835663265668 0.6801101455500876 0.4724909342354758 -0.2849144940152497 -0.9744461695961302 -0.028839853607427024 0.8067808131473484 -0.7978144437919088 0.6430129419869031 0.20537869678725396 0.6999795614567672 -0.9315827036881656 0.3982244378177009 0.42290899193093523 0.7546803904732696
183 2562 0.35747640984081797 0 1.3062624518351846 -0.6041596015042594 0.019548579059749382 0.05568628835762546 0.5550429759480939 0.029541634832332075 0.11501913349138504 0.7742336229361335 0.22236567501281604 0.11537201195286037 0.9709253090359455 -0.1069757379230083 0.21551194555669162 0.9999996947751437 0.6053336056967034 -0.24342037258875093 -0.6120971636897883 0.8077525198234534 -0.309257317352861 -0.1497549667974596 -0.05214679812562248 -0.4708353034870192 -0.1045350503463196 0.5176562599491916 0.39009718613941247 0.7072787871066706 0.10594702896775998 -0.9875640188903635 0.06479258004177924 0.5258230937069772 -0.8654141757041187 0.5764755584176446 0.34965962479289203 0.521705734780435 -0.7188076346265344 0.15517834531348718 -0.10469461628353227 0.48290554385308637
184 2576 0.3592407024695594 0 1.1853307631262524 -0.761232167528187 -0.277143649238746 -0.0026702098085706893 0.1414942250731579 0.038152931130003065 0.3554935816689857 0.28368009773581715 -0.15062691354550212 -0.38963316203280846 0.296353585722378 -0.3263042971517809 0.15637074673953477 0.7359001705048056 0.14327688279274042 -0.3357374462482148 -0.4777563363952071 0.4785615470264719 -0.16180125301241155 0.12066385921512368 0.05343182609749002 -0.9612969476883719 -0.06800239887296583 0.9850954863816277 0.3001607490315457 0.7156133503973834 -0.2500445921773409 -0.3233804813596775 -0.06774009748032928 0.2916836403466352 -0.33413069586885946 0.2543335696795841 0.08478175182763659 0.7199642554460057 -0.998229656554013 0.07659312062658907 -0.24314259288785817 0.2191213624650855
185 2590 0.35911116229810136 0 1.3366134637455325 -0.7769540943206663 -0.7098475482740394 -0.09029067537795932 0.3758558586697771 0.05526429182338388 0.02039399576167167 0.22827151307136617 0.45379565695011403 -0.1870625297840604 0.0324866477245811 -0.6302537055539776 0.02454847750726863 0.9429001389566632 0.48462831412932417 0.2465214389746 -0.15993759789661244 0.7134167768275907 -0.23900113532489264 -0.12802834749640235 -0.02879521101507978 -0.5951047196190236 0.6679888524684842 0.7282205369952202 0.39501037522716953 0.6026243925254725 -0.376952870642854 -0.6403409585936674 -0.93726238780544 0.31481668629376003 -0.35503743520289976 0.823583957036262 0.4117336148023605 0.9255309290549402 -0.8322175019195956 -0.29086391186840843 -0.924407958953981 0.6660129266882204
186 2604 0.3576806766522783 0 1.6111043678564396 -0.7497053647130909 -0.18331404570158183 0.27314675518950704 0.13613847522158706 -0.22262818507999294 -0.544882749130073 0.44340675937522445 0.6189620970741508 0.2924966291605579 0.3385688871024808 -0.5769979218025183 -0.17332056651996997 0.9280877446222278 0.3086282561877294 0.0939651724445687 -0.5130303980973663 0.7491186081466576 -0.03601411970472146 0.17212019604553563 0.11436564924504708 -0.809776356599754 0.9776400210526788 0.9823195328122776 0.20552511271549173 0.5496229936269506 -0.975063345205471 -0.5392123422208756 -0.08733257868173983 0.29721386923688264 0.002864722872294223 -0.1708588016832513 0.9981681046179983 0.9501236054116412 -0.99941094605108 -0.981502068188344 0.06700702344244142 0.6173368532220882
187 2618 0.3549184065066036 0 1.1087468600519634 -0.2862641076079391 -0.13418068911978231 0.30457339106284387 0.8189428094969442 -0.02675305081756818 0.08672463871228064 0.23017280384578775 0.01625072653818066 0.04167091166662112 0.11453805264203609 -0.5071442473619392 0.12028425303945167 0.9639968426157716 0.5385491462390171 0.26775412230590034 -0.2292167184386651 0.41537062509000644 0.0024153703833125206 0.06831749066724546 -0.041108647847767917 -0.8050579963373183 0.7740270251988909 0.8576808441089527 -0.0828766156465762 0.3969256489004209 -0.45002883780003744 -0.27271499266101396 -0.6706514249204427 0.9986793706475143 -0.07970317458301324 0.9186239865777284 0.6879144538501318 0.9454015288833433 -0.941330410115186 0.07343138538487715 -0.8118527424852598 0.024777976240803162
188 2632 0.35106547199152427 0 1.2228285424168988 -0.960037411533575 -0.33558555008639157 0.44595887539907153 0.7757599948425344 -0.5649426942747675 0.004434016588846568 0.22905552869980284 0.327740159282287 -0.06608327004900809 0.30122962015260946 -0.039529583693678205 -0.06625997856941357 0.8899257510489302 0.7094008050476308 0.011454604516334399 -0.7170308509162497 0.3790165580638565 -0.11941139495819453 0.183135978485107 -0.14533012252444535 -0.7013159805123763 0.8939441853520304 0.6664003916188854 -0.28387036274898253 0.8352201870874139 -0.9231565103113198 -0.3220597053247998 -0.18966038305488198 0.7754062784200144 0.14483028099345252 0.4847092640130721 0.25251594228825947 0.8069638930507037 -0.3038381069225111 -0.6620159235012779 -0.7589400346698119 -0.42384573273832427
189 2646 0.35005298128727474 0 1.3164093575633586 -0.3757094841744304 -0.7394188719815165 0.022002012578913543 0.23762410986308247 -0.9469064961071675 -0.13542535101433462 -0.0032484717522303086 0.691631178146242 -0.06900719712406972 0.4413555616605729 -0.3630851370069914 -0.008064078527746599 0.6457931467008793 0.1603266315840539 0.18239002900859158 -0.006699833498993613 0.8053438376999331 -0.08239754442507152 0.3224931487796192 -0.33618654230916867 -0.6149667741219211 0.8095237141396064 0.5408561388146624 0.20377652424235115 0.3641089997743843 -0.9865788026790144 -0.47891948470796586 -0.3359976588494904 0.9854748462539141 0.39741815906888855 0.8475929584426296 -0.16787319273169343 0.9058242188972213 -0.49466413116487296 -0.43150142728887086 -0.8416314286965461 -0.3485894965618843
190 2660 0.34735894135090883 0 1.0991630271671866 -0.06526064529428055 -0.46814444722983994 0.10169398891709047 0.9921316262678184 -0.3735296755645918 -0.04302971452302096 0.34816420071056964 0.429575839766167 0.3083879898430383 0.008035461774608343 -0.9272840408325045 0.017678983918894886 0.5174601730482209 0.33812136206205956 0.059742190630688974 0.04623630305400095 0.046694301208725086 0.09014381895758472 0.5176642459294694 -0.15893585812572808 -0.7941992136365759 0.991840683132049 0.3981418450379015 0.3035900320807883 0.950897262417839 -0.7891161296484386 -0.877078292050024 -0.994861353708308 0.9389110837424035 0.17520780861879381 0.9864565570909082 0.7660757413031252 0.8679719245783415 -0.3226398465181375 -0.40669544172954475 -0.3539200011977915 0.30609321378916376
191 2674 0.34887084709307387 0 1.2390003406237748 -0.1836673414145542 -0.2757578940778398 0.5281863170884491 0.7367336000719382 -0.9208697646206032 -0.015573599017505657 0.5338742906039151 -0.17550883818667468 0.24360145718903753 0.38743892361829957 -0.29738322794646876 -0.11750847986160773 0.9890746261603673 0.15950707592172542 0.673238982704516 0.4254844202270991 0.7731029777506406 -0.027291689801828944 0.45199344234630634 -0.16385276375659233 -0.9535107078080466 0.6883095081534959 0.7654083977810122 0.38800732243446023 0.3164074438115784 -0.6245653533395643 -0.4857642775319493 -0.41650460371915976 0.7811001986644841 0.16021457084743473 0.5749758001684917 0.2328397816888077 0.8440406734265324 0.28516744797332216 -0.6674832847156402 -0.5124643191468837 -0.5309142781273499
192 2688 0.34199245376227083 0 1.1555968440796813 -0.04671577906012203 -0.291615813378725 0.2877367498919474 0.55613920385764 -0.5240283493970439 -0.018872513775543887 -0.5606471074173105 0.9933080182171845 -0.0826197439253324 0.17127004528491074 -0.18170476059494423 -0.011568650800318547 0.9396006035879069 0.49742395218305546 0.14119455418670523 0.25422021112063375 0.634561694248251 0.044989144277037596 0.09232879496429458 0.08361548722279635 -0.823921880299407 0.9811170521163444 0.7400471752959541 0.0344377363642657 0.5604918679931113 -0.850283991033673 -0.776356464685289 0.09516630492367417 0.9879021517725162 0.6466604808307621 0.83153436019424 0.27385322113124677 0.9859735542803724 -0.1904764217162458 -0.02710022550745128 -0.99943048049942 -0.742289413342365
193 2702 0.33689727962900745 0 0.953665049546308 0.2614434955581755 -0.42572684022683394 -0.03013386829033582 0.9145356892019535 -0.6676580656372242 0.2082917137890561 -0.40529959886373446 0.5325748034330698 -0.04037994771292146 -0.3788253845278886 -0.6436642893791178 0.024909876292577682 0.9343069404858222 -0.01458587366213493 -0.06831822025172452 0.37862627966276974 0.23448808309257796 0.1293675207438607 0.00632612739606131 0.11199624905542133 -0.29869871975849005 0.8481036392832872 0.7560014308916825 0.30914399027674055 0.002224209604422378 -0.9911777526995912 -0.5110113283257934 -0.3349555075026367 0.5866616780887159 0.05739328293289425 0.9577381133381817 0.1095982352345033 0.8490929359056167 -0.18796427730761733 -0.01758467678449893 -0.9505323270772906 -0.7029404864522262
194 2716 0.3357264146436211 0 1.386352651143 0.7160925340127493 -0.6174314337358782 -0.12185758962510018 -0.031423439514684404 -0.6746308438705781 -0.19796893813920136 -0.49311711235244715 0.6195989304110816 -0.04012159379342391 -0.5525671251084496 -0.4409509541309955 -0.06478589345236863 0.4148026362283479 0.19867817115516395 0.055527327532359116 0.22702357446339128 -0.27389189348582077 0.17542570687407544 0.38861540138772166 0.2146656017264713 -0.9998254289604773 0.771675507272251 0.8535362319007473 0.2845693383149416 0.650046326969469 -0.944082645051725 -0.16925771799362427 -0.9495876963937725 0.5500961743972554 0.412093962729156 0.6892731808796491 0.33609226002395953 0.8322211200965359 0.10769052337761509 -0.10030371152639761 -0.8389531250349118 0.021426494291951037
195 2730 0.33493909251699133 0 1.0928111561570533 0.2814465497573433 -0.6298638316543368 0.14873937023062211 -0.0003413626976866979 -0.9407062838584602 0.08742394995057357 -0.26766089201939636 0.22776700800893823 -0.03932458715556225 -0.7155083896268213 -0.1798526112805865 -0.5858985002257011 0.8739326054035874 0.016128662281964523 0.5313437433223254 -0.19012958434143812 -0.3230524883959993 -0.028654516865739055 0.7418660182624628 -0.10168745839200519 -0.9794121018693 0.6494441280567553 0.5831846495772932 0.48196317171879355 0.8929356221793325 -0.8928495584042726 0.23615969085509958 -0.7550635922070388 0.9954599119635653 0.01704147352682206 0.8585550979930596 0.034069404884261356 0.7707685188664919 0.10466681311048176 -0.22546724200526103 -0.6577732399328229 0.21165940947205247
196 2744 0.33656312276672523 0 1.4652787410513253 0.8604972405354057 -0.3793849101438038 0.161014701708722 0.49681242975108475 -0.9902396220548277 0.024435351092319202 -0.49552544386265396 0.4104914766207888 -0.06637988333657989 -0.2994171578843785 -0.3405834825659477 -0.4191660885008255 0.25694280888390053 0.10390251600084177 0.15522911697545871 0.22459614685700724 -0.09381350265746713 0.3880554729349166 0.7446532861313193 -0.1451493036894476 -0.9999970199774566 0.8643043121477538 0.4893359999250426 0.4891591633015975 0.23554589080835114 -0.8822072527293203 -0.18650265399490795 -0.6087091781715914 0.9561241682959996 0.08409222350804679 0.9958913712351289 0.23188724769402969 0.6738515361665365 0.3033104805003497 -0.6296031080991631 -0.9366694137483489 -0.15662701355033157
197 2758 0.33461553553997014 0 1.4421958192885929 0.8148942391254366 -0.3822136056687522 0.34075124747656016 0.019855075233591535 -0.8717697713344699 -0.1781431499131365 0.06190950995867439 0.9739960624086589 -0.10522837407957417 -0.47664745999897695 -0.47138052368816696 -0.1092809980100844 0.6570491184290492 0.020173243720917 0.6844797797419142 0.19931124291329083 0.16543207667380488 0.3458633337672259 0.1217381307868759 0.23618672941451585 -0.9919023571121309 0.8957402225207204 0.2562438841393082 0.545438532979805 0.6660196292238253 -0.426741820839339 0.03979096208762985 -0.6287953887778084 0.8565784343423024 -0.20993268679237342 0.4514626731251301 0.6910845724007921 0.30887821200789833 0.26071086502060026 -0.43733529307044106 -0.4192210083510226 -0.5113760772680974
198 2772 0.33220683532806405 0 1.5301184657060958 0.5273719288963628 -0.20972902114663405 0.004578528821995498 0.3436487633571119 -0.9291964529397295 0.06597438707781311 0.03721263022906918 0.3969239320325026 -0.10207366227764356 0.14194309263208904 0.21853246468423038 0.17099626127640843 0.9720572497345267 -0.1923878959202341 0.11219003123272109 0.35822263732981763 -0.09986375147739057 0.18340594269649202 0.2000514912289002 -0.2674418435421234 -0.5790681331257146 0.9786455083285985 0.788417125362425 0.6807578989535351 0.7951571462359899 -0.5640600611031465 -0.1963713775332889 -0.5437082733641523 0.09910958563606087 -0.6403352864776304 0.7950070130005269 0.148978214242381 0.6389174173241541 -0.03678435513532463 -0.1463821778549712 -0.6537317787632354 -0.5381387057359831
199 2786 0.3328217127913097 0 1.0855258545693567 0.9060160151901244 -0.5415420701728224 0.05001816937369341 0.5568482426594072 -0.6214816402945809 0.07563996979845555 0.05714481481581757 0.2406652368289366 0.16347513506018027 -0.7667949761328519 0.46379287643059897 0.09419456334172427 0.9510400639467533 -0.006750932440843016 0.804953430071212 -0.09778937003169386 0.19877076495108237 0.19093921708355577 0.618721956549251 -0.4380892893083431 -0.18850786747090442 0.9500131512624874 0.963782423456213 0.4667443994983317 0.4188687677942598 -0.3439800204213128 0.09302288170190187 -0.5221365738360366 0.9984329888136392 -0.45120202324136915 0.5771971028295653 0.9173327159461326 0.9889229941906059 -0.19016132339620206 -0.0227259911097617 0.13566139646635433 -0.9652882765146714
200 2800 0.32605328163641006 0 0.9436305448987669 0.6680963283067953 0.0028311687228241844 -0.3788438661993876 0.7236660790082026 -0.5900819625195257 0.0910571245479792 -0.014818034676029157 0.3775131775468303 0.10437488725521779 -0.8525788924599165 0.03783238068866446 0.2690514972822611 0.9997336737243658 -0.06815886747792632 0.6378654701354891 -0.06263570975279276 0.1522431174821388 -0.08020059543791103 0.9807032979547831 -0.15717552076824381 -0.7703734997153093 0.9639478851319856 0.702318851939731 0.30284298937125054 0.4453442540773626 -0.42824071022904286 -0.031955771614147574 -0.004875043403684831 0.6876866361298599 0.05049817402000567 0.2669532431229822 -0.1383238422689672 0.9987128539368513 -0.0930274320775566 0.51339798573413 -0.2980036310686456 -0.5177792983703394
201 2814 0.31770064901501927 0 0.9505881167706537 0.6103914600465272 -0.09643707134994273 0.018930846214119335 0.31982227626674 -0.836554464114281 -0.09294188862986896 0.9979279424116009 0.09944245042936761 -0.404659276366938 0.36728122308387157 0.015425000755450391 0.23103707999696743 0.9450269936679094 0.046377834095508774 0.6725047327354599 0.21497151728133868 0.11089065395490905 0.07016177823567737 0.9391056011785138 -0.10630831841066127 -0.578221711387779 0.8676377545130496 0.9948284004655915 -0.05763397721375274 0.22877415449509705 -0.469446075110286 -0.5199404694572121 0.043515048411697066 0.9828485539564876 0.11769598859213937 0.676296836551975 0.23194455687484727 0.9955883340649142 -0.20778385523647191 -0.2161074550618285 0.19016121815968795 -0.4638780241695585
202 2828 0.3107113384109757 0 1.1516974054147058 0.9525311512097789 -0.20745168802197655 -0.05464423559013465 0.3673889676847022 -0.5431773766398329 0.1399259304311371 0.024695192886316164 0.23347311448551764 -0.1847377510202982 0.20318033814845649 -0.004536641439761624 0.24897940030682641 0.6956084300149736 -0.14611740683170993 -0.06043374823706005 0.645560106265268 0.041690626264806685 -0.033235008330771976 0.7676428386039251 -0.24018409036554214 -0.5828615639302246 0.7054249499854108 0.9850422618399238 0.3426707838892474 0.5113596789629039 -0.6794787857080404 0.052913692765827275 -0.35277461884560424 0.9129146425162895 0.49169547434146343 0.8120450284939151 0.871978928291121 0.9017636392935426 0.2154311860656717 0.347542269734767 0.3557260960941826 -0.6767667500006931
203 2842 0.3066248205394676 0 1.1845931617781842 0.7594221836874382 -0.08416456249163229 0.5263031832723777 0.4953932950462514 -0.6466408072861773 -0.003831897809258855 0.10783385326883987 0.4483992536418233 -0.3652734632836848 -0.05031980374477296 -0.007161695477954311 0.4488766438019105 0.9988423643740605 -0.39662774365231535 0.11855548048989273 0.3682403674750965 0.02494627247854364 -0.16359151085125312 0.8403670220420609 -0.03265978974721734 -0.6301914477123185 0.978494044928834 0.1732253949485243 -0.054227000999792496 0.9874840130081263 -0.83048255165424 -0.9118140006087734 -0.6827401730246256 0.5382164440235808 0.975402264770143 0.9006351131893328 0.3884244221834896 0.9949814040627744 0.6358011091642743 -0.30984788852840484 -0.0518046323710213 -0.1316726552792773
204 2856 0.30240602326677113 0 1.3525203301065702 0.7035492051400796 -0.46755632617789944 -0.12247010572190398 0.8069133673821274 -0.97204844398798 0.30458559476369884 0.424552494572783 0.1676676069422511 -0.09079963903684007 -0.18239622902236352 0.34515662022979043 -0.10003974701318041 0.6360931766453015 -0.6803455677849559 -0.07177318528556853 0.03217445734882851 -0.17201235170883455 -0.1783246597602437 0.5282567830202172 0.031839706576543725 -0.912419972379482 0.8594150527700588 0.3603274009237609 0.19022035300157236 0.9999411199141752 -0.3599114978120115 -0.5987891103690308 -0.9146587391385355 0.7573897371568599 0.4955306827875521 0.6397804339111719 0.4332517962178055 0.484587589653926 0.44218577016683525 -0.04578715928200028 0.027240962132680208 -0.6451503846154107
205 2870 0.3034934828825736 0 0.8846370365745966 0.9326663310759887 -0.010436627849574442 0.36692974392432554 0.5813628591838922 -0.9554502624306285 0.07157379397806007 0.4225344537162341 -0.00798269098136023 -0.07780043683735892 -0.7364006946044346 0.003210240547782739 0.09542462378067151 0.8369491008017673 -0.7269346902268232 0.04105883346995398 0.2917977784648371 -0.1256658904972161 0.3219870347424374 0.32969661996412203 0.147708959250649 -0.9677278954839071 0.9912401657197165 0.24465435335665187 0.052059873009698554 0.8285486677720081 -0.5231079278712869 -0.5344034403254406 -0.9142529863900218 0.594783420207099 0.4217325648344543 0.9902212829913657 0.616450276299561 0.9790240681739829 0.8814059017166842 0.010527364257110428 -0.45965337221889835 -0.2446667569154095
206 2884 0.3012071209392797 0 1.14509064611584 0.7748613199290044 -0.49145236128395053 0.14879160254201995 0.7703209740726991 -0.9877735869847257 -0.1375800325283434 0.33769377128153977 -0.26135302415927397 -0.13069159398673325 -0.5008961049165355 -0.1537700628898282 -0.1129650260831836 0.9940674059962953 -0.993649875918741 0.1405671590369295 0.4110386445387746 -0.1341580751272149 0.09078605099156523 0.46961326842998186 -0.03870918094706528 -0.9705023995826658 0.7967946729207 0.4787106105283472 0.5447870279418248 0.7829474606371543 -0.9694602305428188 -0.8666444910576856 -0.9304738881378999 0.938405249510739 0.4590117636338582 0.3347331463400618 0.4411874480327369 0.7879801120633938 0.34372751376551736 -0.22965181893246278 0.16862055317749675 -0.22235334630500153
