% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=107987, Thu Jun 23 15:11:57 2022
340 4760 -0.25083156548515134 -0.040691376419048235 0.0483836710457308 0.2607284042202653 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
341 4774 -0.2562379736096527 -0.04120826902002613 0.04750585083856026 0.2624648934849789 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
342 4788 -0.25252305057065005 -0.04156643208825297 0.04843408075312077 0.2612095680133192 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
343 4802 -0.2505345836987881 -0.04476534309195291 0.04741635299944795 0.2568478531995375 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
344 4816 -0.24782386098060047 -0.04435863340676584 0.04867291874529399 0.257487757127926 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
345 4830 -0.25093891570192683 -0.04333698438103822 0.04759982417579341 0.2573610121503756 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
346 4844 -0.2526930463874392 -0.043482880279981144 0.049139893387309216 0.2553453420571659 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
347 4858 -0.2554457577652797 -0.043726037921645214 0.04855882899384911 0.2534788763293201 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
348 4872 -0.25694908848602227 -0.04403060573957581 0.04893610243840661 0.2500504971332476 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
349 4886 -0.25637911189196355 -0.04326924799492905 0.04849480042191875 0.2483959348533689 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
350 4900 -0.25636706224727146 -0.04389429893887665 0.048697201815055276 0.24899103488022192 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
351 4914 -0.2563157827857071 -0.04305392258603971 0.047434779742560426 0.24983308778227878 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
352 4928 -0.2556424101527421 -0.04444991233333096 0.04722064279316882 0.25147536760394706 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
353 4942 -0.2523171466107706 -0.044721042474408466 0.04790049509166764 0.25509546246659554 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
354 4956 -0.2559110382822868 -0.044228130139412784 0.04816792836992524 0.25504129797951597 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
355 4970 -0.2615749173022429 -0.043816901145348995 0.04822489794614378 0.2555704389139394 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
356 4984 -0.266288771843253 -0.044228620279014356 0.0485602690641101 0.2564138366780572 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
357 4998 -0.26716573558195567 -0.04430899126104441 0.0495474354985901 0.2568411069349602 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
358 5012 -0.26774302350151136 -0.04406274767583545 0.050025075824139405 0.25917207070877446 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
359 5026 -0.2670363150778278 -0.04499265670633696 0.0519736203573605 0.25870264461420156 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
360 5040 -0.2666872146839364 -0.04371232009484928 0.05093019699150372 0.26046530415865055 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
361 5054 -0.26725368849408354 -0.04234614192462698 0.050163643504456096 0.26078134468200287 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
362 5068 -0.27316239824633765 -0.042082074301913214 0.051835195501924405 0.26473265515065214 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
363 5082 -0.2733188970756814 -0.043081237232248173 0.05226169646584834 0.2702653155950193 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
364 5096 -0.2760535307520726 -0.04271877908227381 0.05310415744294136 0.27582085084907443 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
365 5110 -0.2776615291746834 -0.04132660164353686 0.0534726492759709 0.27672402583929884 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
366 5124 -0.27636886996239896 -0.043119531870554645 0.053640726365870466 0.28056012862403357 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
367 5138 -0.27632601456027367 -0.04272356830309462 0.052454735500526865 0.2857086794463122 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
368 5152 -0.2833331568504827 -0.04272920405386435 0.052548822760158716 0.29042595831619455 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
369 5166 -0.2865144816615844 -0.04080607357963586 0.053939512749830915 0.2921709045667159 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
370 5180 -0.28775321673726917 -0.04063605781556202 0.05278334959670936 0.2902167880845203 0.6749319731756104 0.6947756019147276 0.7049990985541243 0.7307778046724259 0.7351450701278709 0.7526013987816895 0.7895031202349159 0.7924178115745626 0.8031368497584936 0.8110135557655748 0.8433189444276082 0.8667280282068498 0.8709982991503279 0.8766417823685105 0.8845342472198129 0.906767389387466 0.9167040799164138 0.9273660034831058 0.9379738250741247 0.9535385744749914 0.9788913517110288 0.9799975964756005 1.0028157640458721 1.0078362554450444 1.0226489700850607 1.045278285290716 1.0681360299442277 1.0823758794645093 1.1042094422953044 1.1318141686698289 1.1627723867428341 1.185646287958594 1.2377410733909981 1.2912798681252258 1.3986956842625022 1.456091201517404 1.53667651073652
371 5194 -0.2867602228626904 -0.04220010059170451 0.052416133603044306 0.29194431090705836 0.6432099942354211 0.6803608433509688 0.6913712622283394 0.7015859248842158 0.7073549559842576 0.7352527021339761 0.7499712823373027 0.7599483441324371 0.7779534837959273 0.8029555150606222 0.8204265939570704 0.8502836050768245 0.8619111946967348 0.872202046638187 0.893364592508277 0.9026015800741474 0.9131705085455304 0.921908580694425 0.9411524411089508 0.9579048933037813 0.9764275416382807 0.9812684369708922 0.9935124273073062 1.002044563746263 1.0232853389513774 1.0330740281031474 1.064027342839815 1.0857493490733165 1.0918405312642552 1.1512677658049681 1.1859749281670604 1.2162625423801037 1.261428738892411 1.3093558390989952 1.3726397284304612 1.4595131745028525 1.6329530485466113
372 5208 -0.28550108485543546 -0.042150785795262595 0.05173675420323884 0.2958376865844267 0.6432099942354211 0.6803608433509688 0.6913712622283394 0.7015859248842158 0.7073549559842576 0.7352527021339761 0.7499712823373027 0.7599483441324371 0.7779534837959273 0.8029555150606222 0.8204265939570704 0.8502836050768245 0.8619111946967348 0.872202046638187 0.893364592508277 0.9026015800741474 0.9131705085455304 0.921908580694425 0.9411524411089508 0.9579048933037813 0.9764275416382807 0.9812684369708922 0.9935124273073062 1.002044563746263 1.0232853389513774 1.0330740281031474 1.064027342839815 1.0857493490733165 1.0918405312642552 1.1512677658049681 1.1859749281670604 1.2162625423801037 1.261428738892411 1.3093558390989952 1.3726397284304612 1.4595131745028525 1.6329530485466113
373 5222 -0.28676220930674196 -0.04279474350432815 0.05128650398443462 0.2964803878273645 0.6432099942354211 0.6803608433509688 0.6913712622283394 0.7015859248842158 0.7073549559842576 0.7352527021339761 0.7499712823373027 0.7599483441324371 0.7779534837959273 0.8029555150606222 0.8204265939570704 0.8502836050768245 0.8619111946967348 0.872202046638187 0.893364592508277 0.9026015800741474 0.9131705085455304 0.921908580694425 0.9411524411089508 0.9579048933037813 0.9764275416382807 0.9812684369708922 0.9935124273073062 1.002044563746263 1.0232853389513774 1.0330740281031474 1.064027342839815 1.0857493490733165 1.0918405312642552 1.1512677658049681 1.1859749281670604 1.2162625423801037 1.261428738892411 1.3093558390989952 1.3726397284304612 1.4595131745028525 1.6329530485466113
374 5236 -0.2870674412776075 -0.042360409228374765 0.05194810825670181 0.29562484352565443 0.6432099942354211 0.6803608433509688 0.6913712622283394 0.7015859248842158 0.7073549559842576 0.7352527021339761 0.7499712823373027 0.7599483441324371 0.7779534837959273 0.8029555150606222 0.8204265939570704 0.8502836050768245 0.8619111946967348 0.872202046638187 0.893364592508277 0.9026015800741474 0.9131705085455304 0.921908580694425 0.9411524411089508 0.9579048933037813 0.9764275416382807 0.9812684369708922 0.9935124273073062 1.002044563746263 1.0232853389513774 1.0330740281031474 1.064027342839815 1.0857493490733165 1.0918405312642552 1.1512677658049681 1.1859749281670604 1.2162625423801037 1.261428738892411 1.3093558390989952 1.3726397284304612 1.4595131745028525 1.6329530485466113
375 5250 -0.28741128736074956 -0.0420537833077754 0.05218907493036679 0.2943661435231788 0.6432099942354211 0.6803608433509688 0.6913712622283394 0.7015859248842158 0.7073549559842576 0.7352527021339761 0.7499712823373027 0.7599483441324371 0.7779534837959273 0.8029555150606222 0.8204265939570704 0.8502836050768245 0.8619111946967348 0.872202046638187 0.893364592508277 0.9026015800741474 0.9131705085455304 0.921908580694425 0.9411524411089508 0.9579048933037813 0.9764275416382807 0.9812684369708922 0.9935124273073062 1.002044563746263 1.0232853389513774 1.0330740281031474 1.064027342839815 1.0857493490733165 1.0918405312642552 1.1512677658049681 1.1859749281670604 1.2162625423801037 1.261428738892411 1.3093558390989952 1.3726397284304612 1.4595131745028525 1.6329530485466113
376 5264 -0.2883459560298616 -0.04219238467463389 0.05374804586261329 0.28601953771837574 0.6432099942354211 0.6803608433509688 0.6913712622283394 0.7015859248842158 0.7073549559842576 0.7352527021339761 0.7499712823373027 0.7599483441324371 0.7779534837959273 0.8029555150606222 0.8204265939570704 0.8502836050768245 0.8619111946967348 0.872202046638187 0.893364592508277 0.9026015800741474 0.9131705085455304 0.921908580694425 0.9411524411089508 0.9579048933037813 0.9764275416382807 0.9812684369708922 0.9935124273073062 1.002044563746263 1.0232853389513774 1.0330740281031474 1.064027342839815 1.0857493490733165 1.0918405312642552 1.1512677658049681 1.1859749281670604 1.2162625423801037 1.261428738892411 1.3093558390989952 1.3726397284304612 1.4595131745028525 1.6329530485466113
