% # columns="iteration, evaluation, void, void, void, xmean", seed=107987, Thu Jun 23 15:11:57 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
377 5278 0 0 0 0.059541993205630396 2.1919849582136557 -3.1053337572814494 2.0322252616013516 -0.7047778712514985 -6.584680970292882 4.62162810865502 -0.7871460776262449 -0.012239722638393168 4.01650137328738 4.385343283342427 2.1691631279009935 5.101665975187061 -10.045433995714344 2.196989156698483 6.893716542680094 2.2094378519219626 4.389922326191664 -4.220465755581216 0.01783539549334145 -1.7417233291037855 0.5833790862353826 -2.62740427241242 1.6808173606270513 0.8247012812561373 3.804117296781309 -1.125003072336374 4.163987449774546 -8.156886160329652 2.712638200623689 -7.304909014365256 1.6603952663246864 -3.857589372774475 0.8690588797747663 -2.254354189376419 0.1630971202020603 -0.8883589545597782
378 5292 0 0 0 0.04799654119319469 2.193977793570631 -3.1117366002475695 2.033726051889171 -0.7022184907369904 -6.593250657721154 4.654478409701929 -0.7998533585501527 0.017207883200791835 4.039632181054163 4.370905483260468 2.191360045459745 5.099368852861361 -10.069902350888325 2.1991728808748743 6.947951332528978 2.1739258653173907 4.382447170596353 -4.233380167009227 0.006669331726781039 -1.6923102857677925 0.5538071918908194 -2.604621574715957 1.6828347130360886 0.8463248637769614 3.856056624154873 -1.1071910416262052 4.143113124248791 -8.10095283767351 2.7188984805147536 -7.31942820876388 1.628468196679505 -3.85058282199126 0.859400280584796 -2.25689699760896 0.22316388955967265 -0.9072606511896117
379 5306 0 0 0 0.03049861567761079 2.1804409409176517 -3.07872648279132 2.0627206994305625 -0.7135537841439568 -6.60663943274308 4.6597966291935435 -0.793137714599996 -0.016920523428814734 3.99870207985251 4.40040034017682 2.20779664812734 5.095955610883835 -10.120788547329537 2.1952812751767192 6.980865648053199 2.2180399610830897 4.374303198019829 -4.270438177409002 0.016632996253168653 -1.717949268762343 0.5844468577407755 -2.6172423978317214 1.6689034122579918 0.8499803606624771 3.8896921591417932 -1.1112317309503337 4.136832304884817 -8.106327035113273 2.717849711915988 -7.33857415045819 1.6216733068934823 -3.8680491991051387 0.8619433495156399 -2.2691137272847053 0.23206411319950687 -0.8950350553210057
380 5320 0 0 0 -0.021201303358668284 2.1917430119274504 -3.075789518964916 2.0408803418353454 -0.7450550515679197 -6.614809807012493 4.677590720888391 -0.8019418249418848 -0.023978601779779035 4.0065147918481845 4.433668901988497 2.218541499661163 5.120045809708645 -10.152581764250154 2.207276152584649 6.977326898881654 2.226369943596552 4.369740311909876 -4.309964204829939 0.009109034903770413 -1.7140348516898876 0.5763140129357531 -2.6452099593407348 1.681152771655018 0.8948304260067562 3.8897573695743595 -1.1107306685339777 4.124950602393252 -8.1338286756258 2.7063154948981083 -7.369670329798584 1.675237505095107 -3.871217572500712 0.8280130588708139 -2.2536148004836023 0.21778204871669637 -0.9077017917126249
381 5334 0 0 0 -0.037778193469969676 2.214144318314782 -3.103607158267454 2.056249788488369 -0.7692825893969939 -6.599201816008048 4.655816370530278 -0.7950015081762868 -0.020184715290373766 3.9338543284396756 4.411022134372183 2.2121959179042983 5.103857843049685 -10.137393230732837 2.19287837963207 6.952252930629524 2.2378378837663435 4.37921653390799 -4.298032958411846 0.011176074178363355 -1.6471860490468038 0.6110405935840129 -2.617296942297044 1.6817673334618168 0.9216558766587407 3.9140117710511992 -1.089431807923008 4.12454928609951 -8.121631636658277 2.667358383995886 -7.387748676750242 1.6567512144266074 -3.881021703379884 0.7906989511757864 -2.219377432631795 0.21140762036707894 -0.8932700072411696
382 5348 0 0 0 -0.05358648393538275 2.1957365205883037 -3.083456886908886 2.07877932273225 -0.7595009629563126 -6.599711668989667 4.670674202225689 -0.7682384431473968 -0.020288514111282532 3.914348945720304 4.430507199650235 2.203250720645619 5.093551121269637 -10.112959350176634 2.1941231507803804 6.967125319907922 2.227145171534306 4.383320172870663 -4.369474761625909 0.015720587477361624 -1.6346108930887386 0.5986110500612779 -2.6409676946415614 1.6912363757690068 0.9390088838131699 3.911661155622971 -1.100898067805025 4.16329655398859 -8.07022576767034 2.666570156684834 -7.4021255446449885 1.670971527950805 -3.8776769726363267 0.7566413245525145 -2.2618283039696374 0.19833397334134226 -0.8716087029829409
383 5362 0 0 0 -0.04309720379228551 2.216605133871047 -3.1465412076881547 2.05904635597777 -0.7312476364308323 -6.601998849146227 4.672276130484605 -0.7635383487043313 -0.0159421075077987 3.956473996617601 4.392743568003441 2.2092061217682515 5.041181097648611 -10.120139408654472 2.1973762782690627 6.943908303211915 2.218556467552945 4.381539200603297 -4.310650020928155 0.019531891778947503 -1.6439603136515024 0.5701656882829629 -2.599473112939448 1.7103019667704824 0.9671285171913794 3.9593179536894896 -1.1072236777384294 4.1756027889994325 -8.060668592346477 2.7045695783220967 -7.379507494797144 1.6655544855468956 -3.8719080724374804 0.7578137769547987 -2.2622189682494604 0.21127967264893605 -0.8479185532621506
384 5376 0 0 0 -0.06087280490693486 2.1996619180589074 -3.0491647701862856 2.0653630317103726 -0.7087690576957957 -6.585049915303602 4.6428169580890515 -0.7576491305064761 -0.007948123850686897 3.9183797394832407 4.410547559387626 2.1953996040886006 5.027360953972717 -10.147549575794566 2.233202766851908 7.008774791262243 2.192849462501851 4.3747203792801095 -4.346717778047142 0.0009460658089199062 -1.6432076707339458 0.569113049617289 -2.612691634692959 1.6847090216437766 0.9530937404692439 3.9663801008885473 -1.1329635311921666 4.208787253338987 -8.077396142740612 2.7292640961977237 -7.377474507245857 1.6809987404205908 -3.8831250546342204 0.749435869772359 -2.323960554506531 0.2709164632306529 -0.89437639829647
385 5390 0 0 0 -0.07028029161592989 2.1928561122453014 -3.0868731247110786 2.0103337818771503 -0.7072792111454034 -6.571904143876935 4.650063903592082 -0.7436343942247283 -0.014681824016877218 3.9058449948528904 4.407844336526841 2.196913547769823 5.0144850394575124 -10.089894264958776 2.2254021383660514 7.000090206965473 2.155922812129285 4.392672329599542 -4.341674741583532 0.004385462641269227 -1.641210941024123 0.5788939807064166 -2.6352376789550647 1.7129202892519233 0.9189390912843295 3.9075462271126247 -1.0853979090184769 4.2078253737093245 -8.075714741540951 2.7111151314040614 -7.393034186837589 1.696447196854676 -3.8930777009353066 0.7505254329072708 -2.2987651413161934 0.2088139351767888 -0.8826807260844388
386 5404 0 0 0 -0.12043015146606584 2.1792029087274956 -3.1071381411038166 2.0555599269257825 -0.6962513607627876 -6.582696657179383 4.681324784101964 -0.7529887775317159 -0.022108001079563906 3.8551701458738714 4.418086736661292 2.215474562232938 5.038656382635814 -10.10796446579103 2.2123267901336328 6.983187518152468 2.1398971025125664 4.409997406833626 -4.358039442985828 0.0023922559554376945 -1.5929622308756517 0.614872535518354 -2.603797795322692 1.7044106787996913 0.9398595164454057 3.8631552463196877 -1.076601337866758 4.224660789326452 -8.02894260393851 2.6561912129272276 -7.4071236494231405 1.7123639660448486 -3.8513478229992026 0.7823904100787062 -2.2804077558185707 0.24209106261218752 -0.8544084389671596
387 5418 0 0 0 -0.12397630814375678 2.1982934389990962 -3.162316992348336 2.0672292392974363 -0.706813397859308 -6.567450883153336 4.663149861954649 -0.7546221283254311 -0.026195351237765847 3.817227310143327 4.438149219228741 2.2042082933901166 5.068522190187896 -10.109539812759152 2.2036183968445178 6.982590113455838 2.1474222770588467 4.422604128281033 -4.334941335976585 0.006241059554965166 -1.6308842537860249 0.5909095798241136 -2.607850827858012 1.6861992121339007 0.9794108826241023 3.8813753315038566 -1.1065929417489329 4.201759178938771 -8.04969956790294 2.6822078452747666 -7.397070762751297 1.7020305554563124 -3.827247552079915 0.8473733518013863 -2.2404283617943137 0.2512915854334834 -0.8265497448722672
388 5432 0 0 0 -0.16983858783692668 2.18852186392207 -3.165422952319137 2.091101159348531 -0.705412932971278 -6.574089789906175 4.626067988936014 -0.7316505610613265 -0.005502218545834693 3.8252146805413987 4.449527790277225 2.2114577211474216 5.094397546271109 -10.120204633636542 2.2188392240788994 7.007439047000437 2.1644981990038445 4.433030579038976 -4.308722017737167 0.011499990428655014 -1.6324638316921776 0.6035381696404163 -2.593018326397702 1.6999042507751236 0.9737594734415722 3.8785528516919707 -1.1588800232164695 4.233107221986603 -8.068334804141916 2.607596359704158 -7.406659987517291 1.6951135002819533 -3.87299866331357 0.826568135954188 -2.2133423193778876 0.17303118805570986 -0.8146073934286067
389 5446 0 0 0 -0.07674666744488644 2.2124561297564833 -3.1444842108271054 2.084917868806656 -0.7429833834459074 -6.577607402884622 4.651898462262794 -0.7833430758233909 -0.0016746283657136283 3.8702063060463745 4.413198430774549 2.2298336375733383 5.076295627842171 -10.10943480594667 2.2232715826835343 7.0360341077149835 2.1524038740508202 4.421279573627705 -4.309208417024294 0.009614906438651958 -1.6300079613404057 0.5691203351037976 -2.627402242864761 1.707648212621461 1.0094103190708341 3.8814094718328214 -1.1663530050212294 4.217742921620049 -8.082599970535256 2.6809674793687277 -7.4072714970206945 1.7257951790411816 -3.8760420912608184 0.8191190817772486 -2.2184082648443595 0.20510971896973526 -0.8561214327416645
390 5460 0 0 0 -0.02857770430482512 2.2091457700756245 -3.184697356272285 2.0386050671254803 -0.7481143470168518 -6.574376524486552 4.6268048861289355 -0.7786638845519804 -0.002923324045722233 3.8507671805219843 4.39123569047772 2.219909236417168 5.058565155929124 -10.082271211146598 2.210184691728356 7.005456265416173 2.1890410701898912 4.400799167606982 -4.259984506603659 0.0025924664310995665 -1.6505368361785788 0.5665887432316903 -2.5992114755942763 1.660500537474466 1.0390149199635599 3.869842068976649 -1.1595590554636372 4.207048378190837 -8.075357133105893 2.6645592159867237 -7.391219314754597 1.7215464072920474 -3.8614539295741594 0.854531165046735 -2.2124471764821663 0.21011583678070658 -0.8561731039181029
391 5474 0 0 0 -0.029301839625536067 2.20743445027806 -3.209470290613038 2.0396972987248088 -0.7469079712152609 -6.59732171253751 4.627929470670367 -0.768841087846067 -0.018872890469032937 3.8416545191692015 4.399167994351243 2.2355981880915854 5.062008380602545 -10.123472347553754 2.203918221863508 7.035866430816432 2.211212489182406 4.4074625017101505 -4.26851499344617 -0.0038369309386556546 -1.62888911666829 0.5651487259155628 -2.636002148843779 1.7026639675384048 1.0716987280974668 3.893419788147545 -1.1382565264062365 4.181428855076026 -8.08556325741218 2.7032820476535573 -7.4082800673470555 1.7272141087595014 -3.8932801359387192 0.8955833641499825 -2.2412513731583332 0.24919538444023595 -0.8552648915112924
392 5488 0 0 0 -0.03393796160843467 2.2009541357554974 -3.2067485028264304 2.0458281248982715 -0.7482722408225486 -6.604086111189988 4.642368998075733 -0.7826684233558546 -0.0186173258677066 3.910556708331833 4.407841040315666 2.246279677884758 5.028777202302609 -10.14602218870606 2.2040186353099145 7.020531294398672 2.1837691559830676 4.404105493661628 -4.287435754816868 -0.003707431163367639 -1.651758153583141 0.5466159796702489 -2.612174184087237 1.6730983158751358 1.0776698654934074 3.914884151456024 -1.1536467288626875 4.240468408690437 -8.10498653132951 2.7282308824038726 -7.3816425768530785 1.7431350163571848 -3.9028381473786147 0.9438377328022426 -2.269237839693871 0.3034172541132411 -0.8774768353625956
393 5502 0 0 0 -0.054907017419707126 2.2152394187119318 -3.1868201511337264 2.0767900456668 -0.7514383836296803 -6.591158766671034 4.645443682780405 -0.8088582487989873 -0.002973951092015474 3.904966873510174 4.396142239880138 2.253341233949432 5.043472899254603 -10.138332790795024 2.2023022146122093 7.010584367658443 2.213841167723647 4.415926117054895 -4.239959359054854 0.008705972314498189 -1.6615609502933157 0.5476554425784375 -2.612735159602328 1.720194236319505 1.1239581767065707 3.957823509119594 -1.1677105904065033 4.269966738323977 -8.075252220472434 2.7288025451373668 -7.3937850742098465 1.756508223000392 -3.8837995156654017 0.9079149182333465 -2.220771223332958 0.3268460331196997 -0.8635645136710154
394 5516 0 0 0 -0.0696071584381813 2.207657921755226 -3.183556330517754 2.052824851807928 -0.7356663851957279 -6.591489917439888 4.614274589980128 -0.7781459865243651 -0.001123652583903008 3.8860934798753686 4.3940428648908725 2.2455062254738123 5.006317403271193 -10.14945666541083 2.1959721449173237 7.006743140352455 2.2564919779886443 4.399621833451033 -4.264082316741518 0.0007916405238906805 -1.6452772816667938 0.5946367176862637 -2.6196002970898276 1.6691998906563126 1.1434882585219424 3.935765421585603 -1.1858882277532 4.285430655914742 -8.060292372962126 2.7316779715750927 -7.385424268005378 1.7395568193410793 -3.8990549720109358 0.8904472939198281 -2.22222410932261 0.3226974945611268 -0.885591854093065
395 5530 0 0 0 -0.10182530260321836 2.1976391762851812 -3.1804998586340383 2.0646388226880297 -0.7461114642221537 -6.597143939375395 4.581065383889082 -0.7816946722418017 -0.010614778770336836 3.869620674146401 4.401176296513128 2.2459535204357457 4.9700363055127195 -10.13042705372986 2.196575985563302 7.0120089351983435 2.241750865380182 4.402171680377008 -4.284047398318539 0.0054015777866477386 -1.6260544926988312 0.6245886157094049 -2.645274167531891 1.6898314885636865 1.1359355581993291 3.977321311777781 -1.18714642115317 4.308186970287832 -8.03631084975369 2.752612167428099 -7.418531220875517 1.7218986876035558 -3.882113335780175 0.9281880440622201 -2.238367579753649 0.33048352643452833 -0.8395504422387828
396 5544 0 0 0 -0.11037643284129768 2.194642421109462 -3.172337211699775 2.062317402001844 -0.7617880869827688 -6.601547983399899 4.542249719223608 -0.7844315043098458 -0.005003600381933515 3.864060658513986 4.399238421624732 2.25510526736105 4.949702655364317 -10.122547039356098 2.191981024004114 6.973898720603147 2.229657358969425 4.397026429709087 -4.27546068887142 0.000845275245746447 -1.6022849234271772 0.5982278469671237 -2.6387085460645707 1.7132033048893798 1.1399519919931715 3.9922543002841784 -1.1674785535050445 4.3093654887587824 -8.063077396551684 2.7195139593584905 -7.410801432754271 1.7169655427769126 -3.9174386364880096 0.8982195082014093 -2.2714884427835615 0.3565664360608943 -0.8261634329489737
397 5558 0 0 0 -0.1268826231917116 2.1944501404741548 -3.186403141970018 2.0603126573265587 -0.7581243246349383 -6.609372971538545 4.519564221754218 -0.7972039567380517 -0.009834076496491163 3.8843807318185224 4.421134830816647 2.242473439454594 4.9709292738327076 -10.120044955963154 2.1972848117635095 6.976579678373246 2.219878106297364 4.396572641562813 -4.306114873697564 0.003951137595222453 -1.5839398279674854 0.5930635402498323 -2.637484115392532 1.7398986147449047 1.1412879688783915 3.9916668701980913 -1.1559345473485256 4.311029648646088 -8.058294579020014 2.6925231084229724 -7.445248678689973 1.7148010946016834 -3.9209691498001202 0.9185421927267884 -2.2200742411072896 0.33683552175935727 -0.8191068200600091
398 5572 0 0 0 -0.11740868170011212 2.210228251873713 -3.1757150125583675 2.0113154023385134 -0.810092228339766 -6.613218364613382 4.523830677866358 -0.7880369712815232 -0.0049421191770134786 3.863614816746866 4.407566353207128 2.1903544164397104 4.994830978652642 -10.106316175587457 2.1993816740685377 6.985154866547173 2.2220386666137304 4.408939259401859 -4.3180325713400824 -0.0022748942194745006 -1.5966527681662437 0.6265078751772177 -2.608716041745939 1.7608830003614122 1.1365545998856121 3.970016700938795 -1.1517123189579968 4.281090891374946 -8.02392053819697 2.693016222844063 -7.398253922196593 1.6862734601564782 -3.911983992123051 0.9285446856439936 -2.223257272793511 0.34593969990129086 -0.8257668664021316
399 5586 0 0 0 -0.101949249357106 2.2063561392098165 -3.1678266232656718 2.016846685680832 -0.792885812111991 -6.597400034324958 4.503607572562303 -0.8146818193800741 0.0036495933256992866 3.9125212347300797 4.403372753712827 2.202367214655555 4.99575663736521 -10.068537263084346 2.1954301866030765 6.967836995326209 2.206304820284104 4.407070687058605 -4.327921170535513 -0.00568676428829347 -1.5981376758478913 0.6372230828614559 -2.5945846771818637 1.7786438043602457 1.1623297550085034 3.9267905384902955 -1.142512058308116 4.263414401276815 -8.066464056942763 2.690255892191329 -7.377419659813368 1.7013752272987548 -3.8979870980590245 0.9162753303005627 -2.1863311256270292 0.3268761916546982 -0.8189257414605894
400 5600 0 0 0 -0.09300104909932143 2.200004921447713 -3.1625201473959 2.008401062565203 -0.7706349429145023 -6.600499185788174 4.520031303358741 -0.801844594247561 0.0014265472998271538 3.9084353486412433 4.401105796913377 2.1799415379667804 5.0242925886359275 -10.047756403114263 2.192262011062646 6.927151632436559 2.241161049262375 4.408547696346202 -4.322712792054521 -0.0003219476175447128 -1.6454416341280047 0.6759803096994004 -2.6082821593889602 1.7734034020427256 1.1464804518796383 3.9343103186847084 -1.1518635685912786 4.240363450980456 -8.113528655407752 2.707246533934353 -7.331487763328117 1.6986591339657 -3.9004082493501966 0.9249841734445153 -2.181201221630185 0.3377517250044265 -0.8309218446086691
401 5614 0 0 0 -0.09232711487893137 2.203264582890855 -3.148606171231173 2.071594980135375 -0.7696010643236698 -6.597835768058802 4.538717065819585 -0.8298670232832459 0.016378296098144916 3.9399188518960564 4.380767169996896 2.189816326498519 5.032341341653362 -10.024700017096643 2.195566181688157 6.9349875853119585 2.2732186211213206 4.405557704250463 -4.321388824445618 0.005800376760396066 -1.6194156534750073 0.6524370685073639 -2.5983674510451475 1.7480511057918269 1.1447341729950387 3.962297716723153 -1.1442807296122588 4.287637982712906 -8.072015480492365 2.7094398790398935 -7.311043078602318 1.6921893054775619 -3.9069629326096305 0.9408174526273048 -2.2000841561168656 0.3541553812972534 -0.8282908404537203
402 5628 0 0 0 -0.13647193542457067 2.2006521059438877 -3.118196882524594 2.0606964492445727 -0.7530029708041425 -6.595395051452628 4.493476655543734 -0.8595521412152937 0.006326641562329862 3.97066922642579 4.397867471976912 2.1957121318095796 4.986423725586583 -10.0390454386892 2.2080942741202745 6.934748724680433 2.2417650776756646 4.382995206106235 -4.304821706108879 8.100947124775257e-05 -1.6199057940551898 0.6616940307866265 -2.59533019829309 1.7521010050742591 1.1426327370313796 3.9862089606641007 -1.1598497385534203 4.30355337670928 -8.030831081298055 2.711407132480101 -7.316624379734501 1.693788787409595 -3.9004009535954993 0.9702468793398742 -2.2146315531872682 0.40006730382030653 -0.799770205567776
403 5642 0 0 0 -0.14287843610369078 2.2069871809788886 -3.1282780806518957 2.072642417849441 -0.7864332876525567 -6.597225551070228 4.485277104660197 -0.8870070323372105 0.005272561445704214 3.9581175569535874 4.396501644502785 2.204214212838312 5.019776823705906 -10.034967079438243 2.1981022398088395 6.94162057110217 2.2583212329922873 4.384193232271204 -4.345043271215364 -0.003468054062984101 -1.6093560633318027 0.6697424831184164 -2.5711668871027524 1.7531148227367583 1.1123196346372821 3.996236776992453 -1.1680725305952568 4.3088263775906785 -7.996212312127017 2.7029345398064004 -7.291992604202109 1.685411554624851 -3.895625772434968 0.9931667923556576 -2.209278519263959 0.39708060261483347 -0.8035012430911825
404 5656 0 0 0 -0.1413705589507082 2.1949685124095764 -3.1264439835582087 2.0526131922219526 -0.7885688145185807 -6.587857703592194 4.509431426979814 -0.8724599760335335 0.001457647837940851 4.008697264072306 4.401870410422578 2.208785460663527 5.036708689448906 -10.003100798959851 2.1964532425552004 6.957433651084077 2.264573623444703 4.394265192065239 -4.3420883588151 -0.011695500791901726 -1.616398765048794 0.692375857777065 -2.564476882037976 1.751610467691678 1.1035317749746039 3.999219936885983 -1.1895938509669832 4.290829454036741 -7.969662083631835 2.708411138122589 -7.265056511158614 1.678412684758182 -3.89244278343071 1.0084702221435606 -2.1936133427923017 0.38763924781710085 -0.7916533441792314
405 5670 0 0 0 -0.1453221319030925 2.202843061340578 -3.1380932110197817 2.0481047529344933 -0.7955335172619197 -6.596727318897395 4.530745888118287 -0.8853942440964925 0.003813135135086872 4.0026471468671385 4.3962784471732155 2.2096346014602077 5.021720982379862 -10.006637793188645 2.194160612040092 6.9998658473733695 2.280071274278594 4.3930120140645155 -4.386760004315326 -0.015528106021617787 -1.5972812123309943 0.6974290338217778 -2.5521473592856503 1.7740944961693434 1.1400751778610076 4.026554824887978 -1.193705794421376 4.283135320962631 -7.934436696736168 2.7670890741008534 -7.29856277289889 1.7024937732539365 -3.897305290230026 1.025658163422169 -2.2044080368492645 0.41466521051221783 -0.7566648825878751
406 5684 0 0 0 -0.1502911797151243 2.1949777192615447 -3.11738313940342 2.049615026371472 -0.8161659141389624 -6.602923304281885 4.536536418189876 -0.9071469781264504 0.0022020904640056445 4.005446840182165 4.387832524859733 2.213425971205881 5.012760006397448 -9.996712553185583 2.1982355441471677 7.01100698108051 2.279920156079389 4.404953971612358 -4.375226621762197 -0.004565636218112009 -1.567841131617503 0.6530983568490187 -2.556022707201172 1.8126656557759817 1.1609386201814627 4.049417585931103 -1.1813967951774673 4.3046765540980525 -7.87791042111078 2.773309786148853 -7.280924836906637 1.6984125553372686 -3.8901508296317693 1.010172023509283 -2.174447362364395 0.4245635775163954 -0.7635388065439003
407 5698 0 0 0 -0.15633096478279304 2.2084783542506985 -3.1198847336734756 2.0647002926704423 -0.8349230876648073 -6.604174281854528 4.54139777220825 -0.9318391279996778 -0.004934471036088912 4.0336186508459235 4.382799782880613 2.210722098923449 4.9824485645548 -10.015299143329147 2.1887694455091857 7.035531120037833 2.280898761041033 4.403265762868507 -4.385097062149424 -0.003024323658210247 -1.5947417349898698 0.6405401506808657 -2.543046305481337 1.853387731704805 1.2007803754831625 4.051735844317464 -1.2142500951317041 4.317516099609823 -7.904180688843338 2.781468677663717 -7.2864847007065725 1.7004489412480948 -3.8933476889493956 1.0178928338557718 -2.1851108996437483 0.40593974931638876 -0.7415946394236452
408 5712 0 0 0 -0.15902996444723405 2.20263596575713 -3.134190107959558 2.033002194504656 -0.8460421689202523 -6.594489302943603 4.519722538714612 -0.9219088994721049 -0.0006304246815432403 4.020229683049129 4.394890804051713 2.186726958240403 4.963532611118157 -10.04035502552546 2.1924365647258584 7.036717623139612 2.246757489589712 4.405131584350416 -4.411014333236948 -0.001906744039195393 -1.6079831880447204 0.690423417595607 -2.566125733836582 1.8278706124368715 1.2215031619744492 4.031849946126665 -1.1926100563859516 4.304467875728369 -7.956502936566173 2.7770475208934924 -7.2950747899853745 1.7000650673142805 -3.9239950941321378 1.0129499264114745 -2.1882906574275043 0.4312240751656487 -0.7595477773778407
409 5726 0 0 0 -0.14971560982958218 2.2062239166479714 -3.10553408384981 2.0744239236697237 -0.8424647400660246 -6.5847806633761925 4.539630160598904 -0.919194833165754 -0.01351060060817012 4.013123054146829 4.397154517577858 2.1862010853353726 4.950658111402419 -10.010956407064524 2.2009918259237815 7.022417740316815 2.2314519968023956 4.403998791858709 -4.401922033076103 0.0014692621344394505 -1.648113865072423 0.697922816827556 -2.5923530767160905 1.8439629809259708 1.2000431489863896 4.031107278952725 -1.1775208595464532 4.304854475121541 -7.97265729498985 2.7518090916254683 -7.322746249775283 1.6872030943589846 -3.931579477965502 1.006237558694943 -2.2104182977911666 0.46305331197585603 -0.7336059746444351
410 5740 0 0 0 -0.12264120690478307 2.2091131640917046 -3.1412982677562233 2.0814025509505787 -0.8661665766254721 -6.593211712595721 4.529806407303438 -0.9276803930045762 -0.021574761921412222 4.026069567191154 4.407655746737458 2.195795868851449 4.976114220771204 -9.993740198529785 2.2095777473922515 7.066339336803123 2.2385666802240394 4.407379549571429 -4.36996431721394 0.0034859714217411195 -1.7014542768477012 0.6715752790529168 -2.6175139436389983 1.8580809494280974 1.2379279635974252 4.047791037136308 -1.1979996599389542 4.306541968971015 -8.020475971260815 2.7629237245433944 -7.2937016711561675 1.7206353876028435 -3.9254089237029315 1.0312950624420454 -2.172289395856083 0.48898230767491807 -0.7167098368386889
411 5754 0 0 0 -0.14366629372941186 2.2005288028712044 -3.1571876210025853 2.088115890415127 -0.8747034118247731 -6.5901387855384 4.542732622386096 -0.9459522157292978 -0.020463035091502144 4.038253813899882 4.4031208332529745 2.2018629768269604 4.944461502108309 -9.973745799955395 2.2124061291475328 7.0800148253844 2.2357372884251143 4.3953399718643835 -4.350766857364908 0.007401229099786488 -1.6947528531292964 0.6435325384713565 -2.6518619658404123 1.86729308936405 1.2600053434370153 4.034854655574648 -1.1851019749333946 4.3133684549253966 -7.978391794927817 2.7854751351830918 -7.354680591435632 1.725152147404039 -3.9171001719749388 1.058108130657795 -2.1836180421874296 0.4643436438602411 -0.676759018861625
412 5768 0 0 0 -0.1494001537365563 2.1987070378425164 -3.1692372337264643 2.0812254556554333 -0.8832959889889145 -6.601304140214244 4.529796958438937 -0.937344367720435 -0.01009976652041166 4.031888373463733 4.422799255512897 2.2098311467489213 4.918675360730634 -9.99550532207955 2.2170011042977333 7.084072675985484 2.218116166113407 4.392068360749245 -4.381954137197733 -0.002315590429364452 -1.7068551590520267 0.6502490060780053 -2.655786555450103 1.8227375633855267 1.2517815938936725 4.044500287322569 -1.1838625570832608 4.326581138942315 -7.973626791720679 2.780148081122993 -7.3845222929480885 1.7336510775495972 -3.9519074710968747 1.0552506929884644 -2.1995309080293457 0.4708436915829272 -0.6808554026560417
413 5782 0 0 0 -0.1698219437591658 2.19243513315427 -3.156431775573005 2.0833779817023976 -0.884582095146034 -6.60828760663171 4.548931168235377 -0.9332082319728202 0.008265294742851518 4.021887868240836 4.42174718092672 2.2110466649788827 4.8878981140140105 -10.015392410345543 2.2103372271344828 7.087298537139162 2.2275823451395453 4.395656953569284 -4.379746105311566 0.007948610295751921 -1.6934211671211654 0.6479209797807959 -2.6501163179091862 1.8237662145018214 1.273581923752326 4.030453605638447 -1.1655679006837307 4.314618939014474 -8.015151237948363 2.7828431569775733 -7.385734976760467 1.730321670591642 -3.9846589519766007 1.022052839494372 -2.195703895569033 0.49690790602471574 -0.7249463887117784
414 5796 0 0 0 -0.1726835956469068 2.202519729514502 -3.144291662572761 2.053759412181624 -0.8712275437648596 -6.6118662258745085 4.536396716819516 -0.9331737239118982 0.013734427166503254 4.004162941113023 4.418656382153353 2.2077914337798137 4.8578147998223 -10.009385656432661 2.2144741218568313 7.0548419998623135 2.1712295827932184 4.388134766005079 -4.360358258918659 0.0028251875913268727 -1.6824765876689776 0.6428706671183902 -2.6648712578043505 1.8139084820226414 1.2901008611863929 4.015739215569893 -1.1192158770607905 4.309338047838106 -7.993188787769689 2.7601724842827875 -7.375821885651358 1.7055062712714135 -3.98179734904899 0.996767091151321 -2.2075245707176965 0.48800327927963894 -0.7282341650891511
415 5810 0 0 0 -0.18337179264058454 2.206624121407684 -3.1668380595667944 2.0492218157857867 -0.8876037444657111 -6.608630427008904 4.510372318161941 -0.907798010900724 0.014135312145292065 3.9693291514161038 4.403751177143486 2.220584577398388 4.865903119767721 -10.039512297522915 2.2180060783597186 7.053698317759562 2.1610755271752797 4.389714851802997 -4.3715232333705245 0.010774857989822348 -1.6870865884622182 0.6417409891841097 -2.6575366921895394 1.8496441149503156 1.3197144267245144 4.047835853416514 -1.1208582279677606 4.295785168747208 -8.005969906165184 2.772455221633663 -7.387142240007223 1.7440008790057644 -3.9903445165517972 0.9896111172927555 -2.224525554752515 0.4897136124043653 -0.7281897198837907
416 5824 0 0 0 -0.14676391156545934 2.2077397230226716 -3.167958673161111 2.049523973957982 -0.8872025690098909 -6.602119546856689 4.5036349193089675 -0.9232522278073614 -0.001001994357391442 3.9871097485265823 4.39312082016295 2.2269378477804853 4.867245057741495 -10.040083416154278 2.217293275110061 7.065345096041213 2.1657994930202804 4.385788284265375 -4.325539856238998 0.0033549111738038805 -1.6722416459513127 0.6422579520794054 -2.6625703016608098 1.833990329049621 1.3384646189640088 4.069217220171222 -1.109537555705491 4.296643322423004 -7.974720011878023 2.807428227395472 -7.376733378954258 1.751825683467939 -3.9932100154292827 0.9997339044453543 -2.223789192190959 0.48438697274184284 -0.7081689326072849
