% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=107987, Thu Jun 23 15:11:57 2022
431 6034 0.03660966222697906 1.7472815626272535 0.44162340385889653 0.44162340385889653 0.47451564499300264 0.4894190005192474 0.5010746910102976 0.534771546643253 0.5419939646401861 0.6047105194464766 0.6671997253417814 0.6749312271559172 0.6873093320539632 0.7025268936303984 0.7416159009883323 0.743253700652637 0.7515421967285791 0.7749284605507158 0.7869004163605364 0.8128131857838289 0.8296139779810411 0.8555832567263391 0.8805786469413338 0.9046945447273063 0.9333000333946727 0.9397267448893087 0.9701425939522399 0.9847505184216954 1.0113873247619705 1.0496009216055289 1.0530075731912556 1.085836452833047 1.0986560402884515 1.205786332777312 1.271424978079626 1.3172368989890797 1.4042549412685041 1.4754751395017704 1.61715789681632 1.7472815626272535
432 6048 0.03580745933146797 1.7516443353670437 0.43924120705940234 0.43924120705940234 0.47384807917864613 0.48956489357358884 0.5006333181049643 0.5339935434341586 0.5391371067146115 0.604381747965587 0.6661099038246029 0.6750780482961022 0.6877059974533942 0.7038287059296776 0.742002776130035 0.7436425533935086 0.750236079205029 0.7754520163326156 0.7870737712302281 0.8138928814047014 0.8283768992041007 0.8567631776742721 0.8796818069483515 0.9049991909812344 0.9325414556898455 0.9392741799349303 0.9705456216544521 0.9851261227324701 1.0094932784187307 1.04855939274764 1.0548497160118018 1.0864721001861777 1.1061614986640709 1.2082389772615936 1.2692550866922132 1.3180765396057148 1.4054862670464718 1.4762430170601943 1.5977880530779494 1.7516443353670437
433 6062 0.03487822074125139 1.7541339203545983 0.4399232733695736 0.4399232733695736 0.47301210808007804 0.48799208091927926 0.4997753138594572 0.5313826738744686 0.538524757451041 0.6029493574375628 0.6660775298735154 0.674482425660756 0.6849728152437119 0.7028702220534323 0.7420897322783551 0.7442680492312431 0.7488327022186535 0.7750069246010169 0.7881952542102808 0.8144729081291996 0.829653689227377 0.8526906014249843 0.8812999527979197 0.9059272107347196 0.9320638538013238 0.9377628143337633 0.969033106534972 0.9850882858528021 1.0076951932989602 1.0490180933306192 1.0588226431880585 1.084995438625596 1.1066609404250705 1.2089654975957598 1.2720177760288556 1.3128190814049063 1.4088881948010368 1.476264981733058 1.5990066757397037 1.7541339203545983
434 6076 0.0340956379785159 1.7531128081193255 0.4391232668041965 0.4391232668041965 0.4720717860874162 0.48649445503610467 0.4999446275822356 0.5299561799438962 0.5395268863939278 0.6022572376809397 0.6656265916793918 0.6749363823166232 0.6836221017014685 0.7025810024894302 0.7419897649569963 0.744545555752538 0.7471627284294977 0.7724500960782236 0.7880389087571722 0.814220133650266 0.8274470832677732 0.8534459434724844 0.8782078746631186 0.906364356517371 0.9323214789085227 0.937114562458101 0.9730820255642169 0.9858740697858305 1.0089786490036536 1.0512895301044995 1.060622678552722 1.0849839343060506 1.1071870508507786 1.209789568135287 1.2688030652589004 1.3065900142812623 1.4124779596659496 1.4717582701120193 1.592837803577089 1.7531128081193255
435 6090 0.032747434982826285 1.7503539853925418 0.43731025640935345 0.43731025640935345 0.4714930280066671 0.4834230278963905 0.49963853949875825 0.528211042885741 0.5390665481768012 0.602843059913254 0.6621360183264441 0.674666796248244 0.6820204087133248 0.7035138348904462 0.7425180683645162 0.7439162955813582 0.7486359778842121 0.7702614573881138 0.7899122353751377 0.8157269185367405 0.8307125866210441 0.8539194904774812 0.8794041836611082 0.9066172327683427 0.9287524211605642 0.9376103322959043 0.9738646303425307 0.9852425030724365 1.0111389454621762 1.0490911580974493 1.0648087717422448 1.0855149651420606 1.1078554790212538 1.210029725918425 1.2686545811813494 1.3046349023510375 1.4110209864070922 1.4664280210359744 1.594456212886134 1.7503539853925418
436 6104 0.031848709857453084 1.7535605720750143 0.43591940399040713 0.43591940399040713 0.47027100820865714 0.4834273375946257 0.49975797448591147 0.526973576003312 0.538412071923041 0.6028897784956869 0.6583273441680144 0.6739853601081387 0.6831357559417272 0.7045989000789179 0.7395608084191901 0.7422398860025092 0.7478541787276646 0.7706399873568202 0.7884268637258959 0.816963823011283 0.8313231340207982 0.8507704198729353 0.8788219808026164 0.907155542067941 0.9283810166478313 0.9393084305673678 0.9722362572544665 0.9842685378939523 1.011526942451554 1.0482171126345077 1.0635068275447999 1.0862377792077347 1.1067192585927417 1.2107039231658658 1.2699319346788254 1.303313355504975 1.4085776773672065 1.468378827444346 1.595018194757918 1.7535605720750143
437 6118 0.030796672556929798 1.7546724408063974 0.43527197588981675 0.43527197588981675 0.4682901654490477 0.48293005809661765 0.4984153256165177 0.5229682650694294 0.5376757196778795 0.6015046305860411 0.6575647438337818 0.6735677916741319 0.6894859810023777 0.7045974958516144 0.7393654850645762 0.7413602725981119 0.7481163669702275 0.7694249393305186 0.7886703165897118 0.8164577742659174 0.8306964990132949 0.8478581695238533 0.8769454643515873 0.9065358156685391 0.9276814087572702 0.942805184596115 0.9713328387033598 0.9831035834973041 1.009892644136817 1.0491068974537645 1.0648493898832287 1.0852604185050538 1.106833587161454 1.2103615143067274 1.268635874724746 1.303252351930128 1.4083722105839345 1.4638635176408168 1.5934826110686897 1.7546724408063974
438 6132 0.030129730314522107 1.7511602323781783 0.43410481670251927 0.43410481670251927 0.4678978806855284 0.482272038561102 0.49797325330504255 0.5216633449652458 0.538124870846904 0.6022882579579187 0.6569274010512719 0.673707853260765 0.6897330615055646 0.7058855196450486 0.7392471554447486 0.7418977183007217 0.7502005089083554 0.76911608380019 0.7885478606977375 0.8150435375398358 0.8284248898808984 0.8473066854612307 0.8769811015222593 0.9068634975358235 0.927274460170969 0.9413165477141642 0.9704712095744257 0.9816706689310611 1.007638213529928 1.0492644462970937 1.0648132644650108 1.0846338373070414 1.1044805693197353 1.2101111922745529 1.268365710410136 1.3038610275852103 1.4129128508067013 1.4650788324506547 1.5893320495206729 1.7511602323781783
439 6146 0.029708759058730345 1.7463249227091575 0.434244564441953 0.434244564441953 0.46668886623987266 0.4804095689965374 0.496471012529524 0.5199005334281069 0.5377139711846995 0.601880317224 0.6580787208649113 0.6731853404992072 0.6895147762661905 0.7087511191948711 0.7378556206679731 0.7401987982904747 0.7510961017409203 0.7682055935950522 0.7887257071570767 0.8164216215354766 0.8305371644375665 0.8478899763630257 0.8804859399589029 0.9075256825776915 0.9273117591772719 0.9418652660885538 0.968782549173479 0.9813640711347356 1.006486022248372 1.0513697109277125 1.0652453681244614 1.088964990002573 1.1035853896654533 1.2093683014610452 1.266500117246186 1.3028606904188762 1.41158900016414 1.4550007439287298 1.5915245055539837 1.7463249227091575
440 6160 0.029686802776173332 1.745329844686108 0.4339858732581225 0.4339858732581225 0.46603290586437673 0.47994144153946366 0.4965479458998133 0.5187652849218205 0.53717429091932 0.601155815761295 0.6564529721855371 0.6734311950203397 0.6907303645153533 0.7131421175493685 0.7345429410450489 0.7394960024721777 0.7506415684335517 0.7677804089362363 0.7880827201079593 0.8159987156401105 0.8303121909295109 0.8467151909497972 0.8781787109702948 0.9077581212059079 0.9265425104011948 0.9417241019169664 0.9697802443383642 0.9807148917250001 1.0045273384619644 1.0522756484321791 1.064313109107242 1.0879474964449816 1.1023096621201787 1.2105277670274537 1.264140992056954 1.303514986287789 1.4081482649678307 1.4617769522555841 1.5923298059357898 1.745329844686108
441 6174 0.029109657677231483 1.7414954530054294 0.4340191250116875 0.4340191250116875 0.46003900925008284 0.4804753674895198 0.4968202183388328 0.5188751982425593 0.5358471866661274 0.6010905148103823 0.6557979771912983 0.6745557700509316 0.6917912537783927 0.7158087460026016 0.7365997984909518 0.7387269561215739 0.751728376843627 0.7661655989244697 0.7867268262542864 0.8160236605137997 0.8308118516083212 0.8452131969369406 0.8769775948301025 0.9096666903681687 0.926170755233837 0.9417676879654975 0.968019805159162 0.9783409162572393 1.0032430009070712 1.0517891386877365 1.063165747081561 1.0908721632819507 1.1006361937154108 1.2098644491646076 1.2650383804307175 1.3051642098286866 1.4074449273299074 1.4637166977188683 1.5898854852365696 1.7414954530054294
442 6188 0.028828938206690285 1.7435622028476663 0.4319525065844145 0.4319525065844145 0.4598914337046744 0.47874132114141515 0.49554803303659767 0.5184303345829853 0.536207540236408 0.5993627663497536 0.6534849750667763 0.669618161177425 0.6912308910811327 0.7173848550344555 0.7365687646321545 0.739106642135258 0.7508155880107164 0.7657430355058651 0.7866053155770933 0.814865555448681 0.8312886450548824 0.8459750508855051 0.8745501255728877 0.9096424460699387 0.9236964219195817 0.9426123480390574 0.9660333764260551 0.9785809513899059 1.0045035209676467 1.048673914063102 1.0632145433287274 1.0899930233475794 1.1016028428253481 1.209174328302893 1.2695840673612884 1.3053979893676424 1.4073033309425989 1.4619951793244035 1.5896248000159137 1.7435622028476663
443 6202 0.028372131841495087 1.7447692076536991 0.4316766426721204 0.4316766426721204 0.4601645102027557 0.47639916338393434 0.4948620604403082 0.5169234992014481 0.535534495862955 0.599962806238972 0.6519116942123262 0.6715281555962728 0.6905722269383378 0.7165131109299928 0.7354108779953596 0.7381093047084064 0.7515946639581924 0.7667208461139029 0.7862413096352793 0.8165633527051781 0.8340552939544382 0.8464649101697705 0.8721971338540999 0.9094976983466556 0.9243735393375986 0.9439529249995984 0.9663418982563025 0.978259213050207 1.0028357836982367 1.04909866189056 1.0624271160878878 1.089600674621996 1.1033859975612805 1.2109234139237777 1.2673172774418926 1.3041969148137578 1.4033465838760544 1.4615232291623437 1.5942869527013603 1.7447692076536991
444 6216 0.028153002565334952 1.7466192003082759 0.431479790240292 0.431479790240292 0.4595005962084333 0.47580361135344174 0.4941887391250935 0.5162583597229699 0.534505323037811 0.5989659603022007 0.6476456085954586 0.6712810767098044 0.6912622920947076 0.71538478440879 0.7350945342524633 0.7368707509407025 0.7521794023944656 0.7649538412626086 0.7857964550259033 0.8165520334197073 0.8337508653875718 0.8458174281375506 0.8735303226748297 0.9113013278331671 0.9241796171488383 0.942819434578581 0.9674945963080163 0.9787799560831681 1.000629889865732 1.0450284518388695 1.063469381139234 1.0879516390560156 1.1047721618338255 1.2116476342979554 1.270510015062193 1.3049503336159045 1.3996937537484158 1.4595351978725175 1.5950831001473706 1.7466192003082759
445 6230 0.028110337918501017 1.756585023304863 0.43067492092911847 0.43067492092911847 0.458106189858142 0.47473429934349504 0.4941573411178528 0.515966709601578 0.5341763697744265 0.5992135675181864 0.6461408058722186 0.6702079456223023 0.6936342157127684 0.7149085545187387 0.7357938035710033 0.7365830715599242 0.7508077273601036 0.7647443703933237 0.7812991108617848 0.8159191260628832 0.8348629021181131 0.8464775330511116 0.873284257031332 0.9118726115842021 0.9244208187267025 0.9428780190834716 0.9682209681037208 0.9779439385091794 1.0003370358299222 1.0454545774447144 1.0621336788495763 1.0862143885179791 1.1023594984631178 1.2114096405890986 1.2727918985058915 1.305432156655846 1.3995474177405307 1.4569966095789162 1.5969946066231242 1.756585023304863
446 6244 0.027768171898956105 1.7578756950188752 0.42958954881535577 0.42958954881535577 0.45740400358557676 0.4730810029519658 0.49362065438155267 0.5143342433135324 0.5328466991070622 0.5982818594721621 0.6410463367052407 0.6701893785805928 0.6945159196324117 0.7152706006106205 0.7366324251088854 0.7375216285512034 0.7508488766836989 0.7649581571558355 0.7800071855885525 0.8154695142319175 0.8344651492119975 0.8452925866315415 0.8736183242170126 0.9123619553701318 0.9223611517613427 0.9420659153081851 0.967276366562118 0.9816206474624231 0.9988258838061178 1.0461793442224576 1.0611302435429646 1.0828035343966063 1.1012759492017703 1.2149651769654977 1.2711355061103096 1.310266911008874 1.4011826667320646 1.4607370582815924 1.6039390595847751 1.7578756950188752
447 6258 0.02681417345402088 1.7637131882590467 0.42992796979064835 0.42992796979064835 0.45709363381483814 0.4703751793355144 0.492341721098135 0.5124118405105802 0.5311955527594313 0.5976622659724522 0.6411444479401731 0.6694268542487473 0.6952943624080797 0.7151587933532386 0.7362551975867265 0.7381423323374341 0.7503747607106809 0.7650174740676656 0.7818471035466998 0.8157132548778223 0.8345632698254662 0.8460826917956549 0.8727102704323789 0.9156367516762747 0.9190061647910802 0.9366712906195994 0.9669093056923433 0.9799156745031868 1.0034366336629947 1.0469340188950813 1.0609022971599964 1.082876478698844 1.1022752813059173 1.2146609206430687 1.2736589401733334 1.3067630485860608 1.4016789765035387 1.465194649356142 1.6029225075677949 1.7637131882590467
448 6272 0.026080901669356206 1.7666282095960535 0.4297979066870619 0.4297979066870619 0.4574862007105306 0.47066684411718607 0.4913978030039965 0.5133831267846386 0.5306275889200138 0.5976350032233281 0.6398071294434376 0.6676448800054415 0.6943422106911155 0.713801747827743 0.736142966991188 0.7382609791953768 0.7494141684279315 0.7653952810607058 0.7812944302968481 0.8148157847329962 0.8334270554788953 0.847122224459478 0.8738281255639787 0.9135864078428847 0.9182860453989653 0.9358575726671823 0.9657830088405562 0.9796346861916725 1.006360201464658 1.0449638729764539 1.0570556425253967 1.0825761214854428 1.0973554995742245 1.2146185028758558 1.2746491907102369 1.3047893398130546 1.3958952135785974 1.4638267258019426 1.603830122959474 1.7666282095960535
449 6286 0.02558337792694427 1.7811963383771157 0.4287118568375574 0.4287118568375574 0.45702855535210507 0.4696955233865235 0.4909871429445098 0.51226244514429 0.5291398092760234 0.5969692198604275 0.6391845945220388 0.6698078011721458 0.6932143575185999 0.7152302078249487 0.7354730894808976 0.7374751723691415 0.7485624251626432 0.7644627652475332 0.7811291072258384 0.8126019222532171 0.8336122750922637 0.8468669257112891 0.872901452335723 0.9105568378617096 0.9189724550793604 0.9364982967884623 0.9663945800718231 0.9788431691949391 1.0091702777847191 1.0451013589689357 1.0584940151757098 1.087633160065179 1.097077269804539 1.2124401044032773 1.2747393631759816 1.3039235958006743 1.3950183745180318 1.4595766104431527 1.6022085481890451 1.7811963383771157
450 6300 0.025484847132456214 1.7836362767302791 0.4265038980812838 0.4265038980812838 0.4563674977503636 0.4688649793451906 0.4899199240714228 0.5113452866012945 0.527613590120432 0.5960272313618246 0.6397500124841218 0.6710635826570945 0.6933856135805541 0.7134235890195675 0.7350771921059945 0.7392652603398628 0.7490169153897829 0.7637485452959701 0.7789998380345065 0.8126912996995049 0.8326096270150064 0.8480041068717956 0.8722380882291022 0.9099031525080177 0.9167124859647955 0.937376171799585 0.9657363178177777 0.9773248832542144 1.0118579542826733 1.0437573098798367 1.0605201667851476 1.0860172179178236 1.0994453883959932 1.2173254426582802 1.272007024038955 1.3075442755599378 1.3909603923209695 1.4604247533400632 1.5988874859573938 1.7836362767302791
451 6314 0.025631277294261602 1.781755168559754 0.42440803700035185 0.42440803700035185 0.45474493629549523 0.4678579514597407 0.49036132967488927 0.512001946597103 0.5270082786138512 0.5952063902637229 0.6380938775145412 0.6703842691594623 0.6931616903448308 0.7132815786715188 0.7340086453440008 0.7406128302560384 0.750583709610021 0.7613482960184241 0.7779441660421909 0.8121851500764061 0.8345041057257804 0.847470811364941 0.8727736042291375 0.9111493555986029 0.9157166001349164 0.939043416292867 0.9658696351115771 0.9791176684289166 1.011792267158562 1.0420803511707746 1.0599707857584224 1.0816459438939905 1.1024353791030033 1.2159827295435524 1.2730437358974347 1.3164208463674003 1.3901189483243004 1.46511273614133 1.6007486110616904 1.781755168559754
452 6328 0.02560287699623708 1.7816965192460235 0.4236453240691396 0.4236453240691396 0.45464546490048857 0.46746826476849557 0.4901622399973248 0.5108198662971575 0.5264705584843256 0.5959850936334861 0.6358400076318075 0.6707893393740605 0.6941743764683335 0.7131952166188711 0.7333584123130219 0.7396004984818145 0.7488420141284596 0.7611983318112917 0.7750703972083998 0.8115628975869934 0.8346418149920048 0.8488067194262171 0.8738050637373563 0.9097968892451569 0.9250551825690015 0.9376053580262343 0.9670105961821888 0.9791176426708473 1.0138758371993124 1.038133175116125 1.0607722475202601 1.0800672929412891 1.1068714966433342 1.2184532102756782 1.2703167711176682 1.317509323442782 1.3878451226584836 1.4642409651541575 1.604484955881659 1.7816965192460235
453 6342 0.025454135044053104 1.781569838443481 0.4240425354071281 0.4240425354071281 0.45331634117904024 0.4672122467670303 0.48925215679787265 0.5101450713713613 0.52626544481189 0.596784957641893 0.6311426397670479 0.6707267395414427 0.6962764383350727 0.7141991834301737 0.7303099848883402 0.7397535106128924 0.7487242380676488 0.7610829135074079 0.773956084844866 0.8119006585250782 0.8335119083699462 0.8484304850910862 0.8737244702240254 0.9101213740134626 0.9235587075741247 0.9379702199087583 0.9665459347673854 0.9813536635684431 1.0128787394446563 1.0381257973719589 1.060141766669201 1.0760124621345941 1.1075604867277722 1.2162969636409633 1.2699418170585268 1.3208129167048406 1.389238156740974 1.4653553523891873 1.6126123707248365 1.781569838443481
454 6356 0.025520596085861783 1.7808489821288973 0.4223627776834332 0.4223627776834332 0.45176041062360367 0.46431289405628434 0.4879638344533119 0.5084962236515645 0.5253207539526034 0.5964784009814866 0.6314097362745097 0.671833492302284 0.6960048005775188 0.7113128932629156 0.7323393086864383 0.740041483581186 0.748178347231405 0.7586398647568586 0.7753055970221546 0.8112457103061919 0.8336822863676098 0.8475343968980648 0.8764303510679179 0.9101452103189986 0.9226078733755253 0.9384185706447133 0.9675828748914514 0.9846588087969474 1.0162796567132006 1.0387621533791167 1.0581457401108487 1.0766166994168145 1.1105307915248848 1.2175103980945305 1.2688755990855747 1.3249834449913047 1.3894383471869094 1.46746035181298 1.6171274623526195 1.7808489821288973
455 6370 0.025414605063575228 1.7822464653064793 0.4216247223066656 0.4216247223066656 0.45207945029221647 0.4625009880519604 0.48701262726448147 0.5084551781517895 0.5244509681819979 0.5976542437963621 0.6295621024398412 0.6725566308803327 0.6949408529467239 0.708740396830769 0.734803633699367 0.7399876842120505 0.7484062938793956 0.7579034988364668 0.7738457848843732 0.8122131020236426 0.8325149459596082 0.8461968221048257 0.8765323605734576 0.908903337493796 0.9210786990092393 0.9386102181936107 0.965832662761338 0.9816772849046849 1.0136381165733512 1.0399033374094144 1.060050859210047 1.0767950879172532 1.1129327925221038 1.2157221104644145 1.2674078848066463 1.3224918270219248 1.3909347099022686 1.4665593258996779 1.618198910925427 1.7822464653064793
456 6384 0.025121745824386435 1.785326979196914 0.42071847625263836 0.42071847625263836 0.4519003593930524 0.46137908673917877 0.48566952898844873 0.5084478961602699 0.5246114445174883 0.5959593431096315 0.626881056480025 0.673596581621661 0.6940016031706151 0.7081127404710394 0.7340934819421515 0.7377211109488778 0.7473101017250025 0.7582463230449651 0.7715765787563198 0.8151422242359991 0.8318284741945418 0.8458050784383682 0.8755389975055525 0.9089188675946657 0.9261657330541923 0.9376920658758523 0.9669488932087744 0.9813861452378639 1.0134914456210624 1.0369232493003195 1.0593265863702395 1.0742137685720707 1.1131294863235401 1.2173396242773609 1.268259279498871 1.3232501689270288 1.3918138924062258 1.465736666613406 1.6272754712762965 1.785326979196914
457 6398 0.024609140500008432 1.7916705810270204 0.42099674049507924 0.42099674049507924 0.45155226498705037 0.46114268271909 0.48409651001054044 0.5050436772892405 0.5223555228995171 0.5953725999393129 0.6257032148746059 0.6720272317169642 0.6945032671613074 0.7057585496625687 0.7328407289143288 0.7375590496765018 0.7476291635890657 0.7586948194357054 0.773171635476142 0.8153382615356392 0.8321311557823633 0.8482154235593619 0.8723306020899415 0.9091939299987845 0.9274159245563243 0.9381126101006281 0.9627117045953324 0.9826267392455488 1.013808373194408 1.035360224432822 1.0601141346003222 1.0740589933954443 1.1129375375268662 1.2179165008536792 1.267846754275177 1.3246710186080994 1.3882134425828845 1.4650403974157784 1.6283145771829086 1.7916705810270204
458 6412 0.024452301492493486 1.7979396888187955 0.4198109891834579 0.4198109891834579 0.45119553388799927 0.46015028538221986 0.4844454238631736 0.5029165615176165 0.5209433134367997 0.5925257555142414 0.6258811526254444 0.6707597039802057 0.6942260459774778 0.7046812139590919 0.7329432349114757 0.7349784688744544 0.7478708076431319 0.758820608112353 0.7739378130192511 0.8160949861973608 0.8357782501670493 0.849125546970008 0.8710809623137971 0.9065955079549898 0.9330456982426326 0.936501940031473 0.9641316794954368 0.9846986443316154 1.014403988797883 1.035324557761844 1.0597831641209066 1.0731110359380334 1.1125039962633563 1.2167642606947944 1.267513044651095 1.323619290948945 1.381865974800474 1.4624650335957143 1.625551238476381 1.7979396888187955
459 6426 0.024360735638656594 1.811754596497495 0.41998649679623284 0.41998649679623284 0.45100519560143154 0.45934718907553906 0.4829881846633944 0.5036597442766215 0.5195568452950223 0.5913269497546312 0.625474819523082 0.6700224699113512 0.6925932359205444 0.7018160329797698 0.731659174931928 0.7355028903157838 0.7476581907779685 0.7600476228798643 0.7753688667774725 0.8148173595321657 0.8350899870442096 0.8492156662207005 0.8695670419948062 0.9028332547023935 0.9312442757195952 0.9371168986019842 0.965005368012063 0.9842247122573969 1.0126000769847097 1.034168144956013 1.0609011939539907 1.073610020787456 1.1114577282268654 1.220556418780794 1.2693935728168861 1.3233270714562002 1.3810253929980325 1.4636159649322846 1.6281284582291415 1.811754596497495
460 6440 0.02416130959030578 1.8192777891560818 0.4196273316187535 0.4196273316187535 0.45037168525903487 0.460416893026046 0.4806241920971909 0.5033997954491217 0.5180715371330382 0.5911126291593461 0.6226232491477559 0.6713217640701702 0.6918201294115632 0.7034498226858416 0.7339890215919829 0.7354131189842312 0.7477233641479543 0.7600228571388961 0.775754428678255 0.8111838197917777 0.8347965609127989 0.8487673637992358 0.8696864478578072 0.9056230293192767 0.9299560301559137 0.9394918992338611 0.9682496539118783 0.9845793427666755 1.012486088537396 1.0346930678542139 1.0613298880751718 1.0747598109971754 1.1116518286072103 1.2211663649470792 1.2672543850067592 1.3252071817924151 1.3758909964675765 1.4654812073806136 1.6256642322458785 1.8192777891560818
461 6454 0.024449516936405128 1.8212031457774709 0.4189991924600383 0.4189991924600383 0.44988040524758655 0.4566815821014429 0.4787439620694028 0.5035126313758471 0.5172565537924899 0.5911972290947777 0.6198088970793321 0.6715192249723823 0.6918159712195463 0.7056674713179104 0.7336400540484029 0.7369332108740715 0.74856701885914 0.7582637521382605 0.7761930534252762 0.8127368691496227 0.8342318888573524 0.8509906585074345 0.8706860011393626 0.9060629850352964 0.9314650313188775 0.9405983920020486 0.9685638301997533 0.9814115313753878 1.0143517723959379 1.0332334532080558 1.0631230006753876 1.0762609603786488 1.110611379702427 1.2219315570785627 1.2672375645089518 1.3248021083206722 1.3724839779280227 1.4657532144639158 1.6257168607234145 1.8212031457774709
462 6468 0.024506794458350994 1.8229120702910662 0.4182004968920107 0.4182004968920107 0.4495585582133783 0.45647030894691526 0.47620141993442255 0.5038750238801554 0.5156246974913274 0.5910040294520306 0.6195296769139592 0.6702200488917215 0.6915644626967726 0.706004570035046 0.7303025840325205 0.7360312427300002 0.7480231532523206 0.7587508479767524 0.7763945758935634 0.8115115547722378 0.8331865666885145 0.851366443707317 0.8711366684405469 0.9046992563046238 0.9299569823949244 0.9399677277276407 0.9699027373250483 0.9803006950022122 1.021059564235651 1.03188110305774 1.062850771213645 1.0726060805320043 1.1116349454916694 1.225175354807095 1.2680557097833682 1.3224726699656555 1.373910929424707 1.4637844644851097 1.6231437788205876 1.8229120702910662
463 6482 0.02438495070697089 1.8200510532769347 0.4180540658510081 0.4180540658510081 0.4467844396625574 0.4552518477356858 0.47618517757152007 0.5027481129326523 0.5140824512714972 0.5889057113910215 0.6166025912198714 0.6695158095306182 0.6927564192632104 0.7056184911364088 0.7293802842730046 0.7350048040247026 0.7472365689143718 0.7585242722084381 0.7758836535360647 0.811387450153168 0.8311079308589565 0.8514246139176396 0.871397353263755 0.9044249641685453 0.9279467483645946 0.9414237841334689 0.9748876514194255 0.9814340542700989 1.024639195343239 1.0301174848047763 1.061451880716783 1.071847875258767 1.1155802277561733 1.2272806829714937 1.2676653637144928 1.324479187961174 1.3754615319489842 1.4645058175410544 1.6224873991312458 1.8200510532769347
464 6496 0.024260924290579407 1.8208303093724292 0.41678375440104987 0.41678375440104987 0.4459346788485807 0.45508629037860493 0.4724143689425923 0.5021364513474071 0.5131172199028036 0.5882613919798927 0.6138718208816591 0.6681765155773791 0.6914800684943576 0.7034316064987303 0.7290494304387956 0.7341000305765738 0.7476546144241452 0.7572720687218213 0.7768737035944354 0.8128452646495503 0.830839867480505 0.8500473670967189 0.8727268953466635 0.9049639876351011 0.9239702388711498 0.9417240527439792 0.9770218097099012 0.9806923205782712 1.0223573373436716 1.0297056465766539 1.0651366212781817 1.0698505454946816 1.1162083670761032 1.226847000640817 1.268450138267001 1.3274636450419357 1.3836700483602464 1.461449561755122 1.6231046325261165 1.8208303093724292
465 6510 0.023891610129400345 1.831309525344259 0.4166481324178377 0.4166481324178377 0.4430151114781281 0.4542403538707136 0.4712514216313772 0.49913229757587163 0.5132256185826681 0.5894003512479166 0.6134339655585462 0.6672995004804747 0.6909170997592564 0.7026622997172806 0.7282605642789461 0.7328953069351919 0.7491178041357698 0.7562560304402386 0.7764007576250742 0.8150763627461113 0.8307672883670588 0.8507187642783492 0.8728606679494546 0.9046176255922217 0.9235205617712148 0.9397012316007305 0.9805407931035127 0.9813642864754498 1.023013058801484 1.0285229756743475 1.0629502817766585 1.0727895478089695 1.1155812889938301 1.2269005834188988 1.2719878638299333 1.3315053253675257 1.3867118594681112 1.457638323496238 1.6246626249111318 1.831309525344259
466 6524 0.023795770472857993 1.8301754345106596 0.41591355390982704 0.41591355390982704 0.44256975895164824 0.4518702797522015 0.471038876863777 0.4990498403804854 0.5122045192715289 0.5894289238203755 0.6144531512438075 0.6672103697501364 0.690752949582534 0.7029372643919198 0.7265598159653168 0.7311687120135324 0.7488868024382036 0.7548186117771539 0.7781577682027363 0.8142791988216885 0.8308906939583263 0.8515361194446956 0.8721299006998847 0.902946450437828 0.9217016441940016 0.9375196103265274 0.9805531067070474 0.9840948256769453 1.0265634921035813 1.0284828732482187 1.0630779724910067 1.0731421048283067 1.1144123081134047 1.2196956417591842 1.2696229088917517 1.3312509357626432 1.3876336064630594 1.4608217639861618 1.6268139261500882 1.8301754345106596
467 6538 0.02372548380698882 1.8283650663793327 0.41556783142048975 0.41556783142048975 0.4397565374250557 0.4513260022793791 0.4702320795778398 0.4964195018977272 0.5125959776895974 0.5891723411308589 0.6153924121009599 0.6691647921944472 0.688558594505918 0.7027088691068846 0.72600777885502 0.731412452670858 0.7472460906568509 0.7572766088435228 0.779170310282778 0.8119002865509612 0.8306916369410076 0.8506458559258623 0.8744338160270247 0.9038374672635487 0.9208340836279856 0.9335148519402411 0.979701651694494 0.9840873688213707 1.0257599996830067 1.0323543388024314 1.0613872807273521 1.0672505638901144 1.1191404686726951 1.2224044506665295 1.268742501781688 1.3306762927319051 1.402675565391173 1.4618870249942801 1.6268694107486659 1.8283650663793327
468 6552 0.02406351322189232 1.8297358198256652 0.41435752798993836 0.41435752798993836 0.43886902887028745 0.45098529736067006 0.4694822388751905 0.49677708688481836 0.507161383563249 0.588056957219595 0.6133986368777627 0.6688842471327071 0.6879980148583172 0.7038532107072475 0.7240433454322551 0.7336077582984254 0.7474415412195404 0.7557378888147597 0.7781805632202451 0.8166669930961638 0.8314001169348115 0.8492725526287211 0.8759981734600895 0.9036261552157774 0.9212824230757242 0.9309400112626276 0.9798330156594266 0.9833750829519989 1.0232543135051113 1.0329995160658043 1.0625515094152407 1.0686255582152009 1.122573611502656 1.2285181563126206 1.2721395427913926 1.3301758421981265 1.4137935893478781 1.4645651732726503 1.6284314969083704 1.8297358198256652
